# Quasi-isodynamic stellarator surface s = 0.4
# X[m] Y[m] Z[m] |B|[T]
-0.1032886395542138 1.0487071564982484 -0.05731687750271583 0.8807929091502752
-0.20500167851882836 1.0306130343697932 -0.05703995946995608 0.8933998776328045
-0.3045631498405606 1.0040101517470126 -0.05665171279644328 0.945033625744911
-0.4015553618727761 0.9694404006768922 -0.05624382483483611 0.99100854905105
-0.4955108821592865 0.9270356571297036 -0.05591262137472277 0.98799129291522
-0.5857227747075743 0.8765960799517762 -0.05573631858773053 0.9464934061939158
-0.6711460259796749 0.8177937988405938 -0.05575655169421921 0.9137396558130408
-0.7504325171178357 0.7504325171178358 -0.05596854249492382 0.9209636081491024
-0.8220960608128661 0.6746768011329077 -0.05632222777841041 0.9655283379047793
-0.8847584762456426 0.5911767135453677 -0.05673408212249359 1.0135385124376302
-0.9373980112439507 0.5010496758280173 -0.0571068430467294 1.0179478405203983
-0.9795179656045033 0.4057296259414882 -0.057352480273849656 0.968026549153001
-1.0111776624584339 0.30673739044459064 -0.05741298473743966 0.9063004451268973
-1.0328721298047607 0.20545104053993474 -0.05727406785637545 0.8792872584799819
-1.0452963841977603 0.10295270780380719 -0.05696853589001046 0.9015379414361216
-1.0490685424949238 1.2847384326525875e-16 -0.056568542494923824 0.9565411060911555
-1.0445002495626403 -0.10287429538633272 -0.05616854909983718 0.9948991711636406
-1.0314881920258347 -0.20517575820002218 -0.05586301713347221 0.9814311001873176
-1.0095615007723149 -0.30624713315693286 -0.055724100252408 0.9377550197574264
-0.9780694374670795 -0.405129625941488 -0.055784604715998 0.9116077598035821
-0.9364485338374552 -0.5005421695809116 -0.056030241943118245 0.9275312944558889
-0.8844831939057305 -0.5909927757664417 -0.056403002867354064 0.9764314904450607
-0.8224768685142302 -0.6749893219368012 -0.05681485721143723 1.0190987399181026
-0.7512810452552596 -0.7512810452552594 -0.05716854249492382 1.0115522137659743
-0.6721762690012147 -0.8190491535945513 -0.057380533295628436 0.9547755665239347
-0.5866474923676622 -0.8779800177307019 -0.057400766402117116 0.8971988442842944
-0.4961292803106428 -0.9281925986969846 -0.05722446361512488 0.8798291019164015
-0.40180389001020067 -0.9700404006768921 -0.05689326015501154 0.9111317656558616
-0.30451486371229347 -1.0038509737144945 -0.056485372193404375 0.9673336198042158
-0.20481774073990303 -1.0296883167097055 -0.056097125519891565 0.996492073890486
-0.10314194023926906 -1.047217693357871 -0.055820207487131825 0.9735706031965049
-1.9393262045680647e-16 -1.0557200143574998 -0.055720014357499965 0.9298199653948424
0.10383501464083424 -1.054254595848256 -0.055820207487131825 0.9112648922618412
0.20725091585606356 -1.0419207140624391 -0.056097125519891565 0.9355237680151476
0.3088481668701522 -1.0181359598113535 -0.056485372193404375 0.9871204439237448
0.4071071908690994 -0.9828437015357914 -0.05689326015501154 1.0224807100574074
0.5006150441709285 -0.9365848726059403 -0.05722446361512488 1.0029993823089505
0.5882732880025975 -0.8804131928468631 -0.057400766402117116 0.9415404750356591
0.6694139492550268 -0.8156832572450207 -0.057380533295628436 0.8898246077526304
0.7437810452552592 -0.7437810452552596 -0.05716854249492382 0.8824062504328742
0.8113809952727481 -0.6658831741017947 -0.056814857211437246 0.92185485855479
0.8722507965529968 -0.5828193491648048 -0.056403002867354064 0.9769398816894665
0.9262225184916928 -0.4950762505021982 -0.056030241943118245 0.995781426751973
0.9727661366081801 -0.4029329268003879 -0.055784604715998 0.9648316534518406
1.010968449099932 -0.3066739262661229 -0.055724100252408 0.9230100401101565
1.0396616186274719 -0.2068015538349581 -0.05586301713347221 0.9127344490169133
1.057665368148744 -0.10417094639124147 -0.05616854909983718 0.9447164943162129
1.069340836269019 0.0 -0.05075146273309168 0.9917656350667323
1.0637455096395614 0.10476978805928229 -0.05111032384191456 1.0234262122244788
1.046281037326397 0.20811823807903795 -0.05138443721872875 0.9946187671913544
1.0177051960035741 0.30871749609764454 -0.051509068941615374 0.9267126103739937
0.9791531318162836 0.4055785068383956 -0.051454786298053376 0.8754940760783783
0.9318659904229352 0.49809274909487256 -0.05123440853988201 0.8759077337872424
0.876922659367217 0.5859409880965564 -0.05089997952120251 0.9254145819541308
0.8150579797775914 0.6689007972991244 -0.05053047715339667 0.9822068538677693
0.7466210495946002 0.7466210495946001 -0.050213162181286096 0.9936041325415357
0.6716804037093748 0.8184449399882284 -0.050022970906291105 0.9545488528483229
0.5902346071169473 0.8833485143358241 -0.05000481841897844 0.910352478635398
0.5024531701691407 0.9400237644728837 -0.05016299156484975 0.9048096352489098
0.408864700566378 0.987086705282964 -0.05046013657374796 0.9453877841201473
0.31042916927367625 1.023347826263041 -0.05082608043176128 1.0018505615826363
0.20847199879734532 1.048059512556306 -0.05117440276274232 1.0227196411533863
0.10450532543951399 1.0610603755998984 -0.05142284464580814 0.9824946558088391
6.507579895368522e-17 1.0627684488130542 -0.051512734674088054 0.9134621409493819
-0.1038122510379483 1.0540234731095135 -0.05142284464580814 0.8710034558717654
-0.20603882368118426 1.0358271152035723 -0.05117440276274232 0.8826416495177576
-0.3060958661158169 1.009062840166182 -0.05082608043176128 0.9381224323848104
-0.4035613997074788 0.9742834044240649 -0.05046013657374796 0.9892327949507495
-0.49796740630885455 0.9316314905639282 -0.05016299156484975 0.9888467811726044
-0.5886088114820113 0.8809153392196631 -0.05000481841897844 0.9443370992668055
-0.6744427234555622 0.8218108363377594 -0.050022970906291105 0.9053304063993233
-0.7541210495946002 0.7541210495946004 -0.050213162181286096 0.9096902589827338
-0.826153853019073 0.6780069451341316 -0.05053047715339667 0.9569654279802061
-0.8891550567199508 0.5941144146981936 -0.05089997952120251 1.010422535988426
-0.9420920057686973 0.5035586681735864 -0.05123440853988201 1.0193467220193055
-0.9844564326751827 0.40777520597949657 -0.051454786298053376 0.9691340355712385
-1.0162982476759568 0.308290702988455 -0.051509068941615374 0.9013974040703054
-1.03810761072476 0.2064924424441028 -0.051384437218728755 0.8687859908097489
-1.0505803910534577 0.10347313705437369 -0.05111032384191456 0.8912774097450389
-1.054340836269019 1.2911951303471978e-16 -0.05075146273309168 0.9506635128302414
-1.0497100551839598 -0.10338741645319452 -0.0503926016242688 0.9939855131922631
-1.0365946873610237 -0.2061915032761578 -0.05011848824745462 0.9821675829025138
-1.0145314567033148 -0.3077547528062763 -0.049993856524568 0.9344031058946011
-0.9828728990109464 -0.40711928485929527 -0.050048139168129994 0.9021777284932774
-0.9410540352952405 -0.5030038613967354 -0.05026851692630136 0.9164074880716905
-0.8888541175520063 -0.5939133335748595 -0.05060294594498086 0.9688560957437301
-0.8265701527091729 -0.6783485934604248 -0.05097244831278669 1.0170826844446514
-0.7550486621386356 -0.7550486621386354 -0.05128976328489726 1.0133905044987963
-0.6755689870501751 -0.8231831924985353 -0.051479954559892266 0.9550393543046601
-0.589619714554469 -0.8824282625833991 -0.05149810704720493 0.8908714716007838
-0.49864344032246766 -0.9328962612452917 -0.05133993390133362 0.8688812600855389
-0.4038330911313136 -0.9749393255442657 -0.05104278889243541 0.9015353120102839
-0.30604307963024496 -1.0088888264438478 -0.05067684503442209 0.9625150075753798
-0.20583774255785084 -1.0348162121311146 -0.05032852270344104 0.9963059583547093
-0.10365187907296286 -1.0523951892236227 -0.05008008082037523 0.9739339550931158
-1.9488659754118514e-16 -1.0609132237249836 -0.0499901907920953 0.9251806482580847
0.10434495347452802 -1.0594320917140079 -0.05008008082037523 0.9010144248072125
0.20827091767401137 -1.0470486094838485 -0.05032852270344104 0.9247723001636252
0.3103763827881037 -1.0231738125407068 -0.05067684503442209 0.9806119072137779
0.40913639199021234 -0.9877426264031649 -0.05104278889243541 1.021499138187308
0.5031292041827534 -0.9412885351542474 -0.05133993390133362 1.005047500634399
0.5912455101894043 -0.8848614376995604 -0.05149810704720493 0.9407294659989726
0.6728066673039871 -0.8198172961490048 -0.051479954559892266 0.8821662538882823
0.7475486621386351 -0.7475486621386355 -0.05128976328489726 0.8712775427509155
0.8154742794676907 -0.6692424456254182 -0.050972448312786696 0.9130573693526984
0.8766217201992724 -0.5857399069732226 -0.05060294594498086 0.9731781618499078
0.9308280199494781 -0.49753794231802206 -0.05026851692630136 0.9961531903374009
0.977569598152047 -0.40492258571819517 -0.050048139168129994 0.9645731486913758
1.015938405030932 -0.3081815459154663 -0.049993856524568 0.917055306472087
1.0447681139626608 -0.2078172989110937 -0.05011848824745462 0.9018946127657406
1.0628751737700635 -0.10468406745810327 -0.0503926016242688 0.9345353111248591
1.0740175689842038 0.0 -0.04444561864156818 0.9862108130797517
1.0684326323205318 0.10523142934983826 -0.044759891435475894 1.0231608683499145
1.050925115586715 0.2090420026800942 -0.044999946361074954 0.9970238920535841
1.0222473572399877 0.3100953456451205 -0.04510909265416197 0.9260086252276162
0.9835337470668579 0.4073930170867219 -0.04506155460215939 0.8682431951845725
0.9360297488740751 0.500318324354416 -0.04486855867121882 0.8656148122234947
0.8808225998144219 0.5885468449925361 -0.04457568229236303 0.9174080069934332
0.8186574016564391 0.6718547664943393 -0.04425209041062704 0.979007260809592
0.7498929235159404 0.7498929235159403 -0.043974201666535914 0.9943042099708029
0.6746047045162271 0.8220082108312576 -0.043807641563197865 0.9544369159921581
0.5927946356697098 0.8871798678204766 -0.043791744513437196 0.9047430759761649
0.5046322040675123 0.9441004501615653 -0.043930264724326595 0.8948067037172482
0.4106441353193404 0.9913826407969238 -0.04419048961313801 0.9362536847578832
0.31178874911780535 1.027829760358912 -0.04451096512815955 0.9973735888067881
0.20939198750036817 1.0526846080953225 -0.044816008582149125 1.0233290195136882
0.10496978949651693 1.0657761583095695 -0.045033581684374935 0.9847800976225742
6.536646175050376e-17 1.0675153325189668 -0.0451123029211917 0.9115093744629837
-0.10427671509495125 1.0587392558191844 -0.045033581684374935 0.8626866535348878
-0.2069588123842071 1.0404522107425889 -0.044816008582149125 0.872449106922867
-0.30745544595994606 1.0135447742620531 -0.04451096512815955 0.9309754044789745
-0.40534083446044117 0.9785793399380248 -0.04419048961313801 0.9870138946543179
-0.5001464402072261 0.9357081762526098 -0.043930264724326595 0.9898539502765977
-0.5911688400347739 0.8847466927043157 -0.043791744513437196 0.9433743092925088
-0.6773670242624146 0.8253741071807887 -0.043807641563197865 0.8985359012357182
-0.7573929235159403 0.7573929235159405 -0.043974201666535914 0.8994235113795285
-0.8297532748979206 0.6809609143293465 -0.04425209041062704 0.9485622448414973
-0.8930549971671555 0.5967202715941733 -0.04457568229236303 1.0070424395788995
-0.9462557642198371 0.5057842434331299 -0.04486855867121882 1.020693105254869
-0.988837047925757 0.40958971622782286 -0.04506155460215939 0.9710386630437973
-1.0208404089123706 0.30966855253593095 -0.04510909265416197 0.8980962789291875
-1.0427516889850779 0.20741620704515906 -0.04499994636107496 0.8596126647860751
-1.055267513734428 0.10393477834492966 -0.044759891435475894 0.8813906931741253
-1.0590175689842036 1.2969224760973162e-16 -0.04444561864156818 0.9444516018649878
-1.0543313584407497 -0.10384257509629477 -0.044131345847660465 0.9926824065419133
-1.0411243503155725 -0.207092509257879 -0.04389129092206141 0.983256358395053
-1.0189400038160983 -0.3090920709524659 -0.0437821446289744 0.9324132481785607
-0.9871337590295424 -0.408884190866371 -0.04382968268097698 0.8943078195444395
-0.9451392969024908 -0.5051874792190828 -0.04402267861191755 0.9061099455170282
-0.8927312993798759 -0.596503983647571 -0.04431555499077334 0.9613112366073288
-0.830201057383168 -0.6813283999178931 -0.04463914687250932 1.0147902712780335
-0.7583906870507037 -0.7583906870507034 -0.04491703561660044 1.0153023064642983
-0.678578461896006 -0.8268502482083487 -0.0450835957199385 0.9563046149964215
-0.5922561929703976 -0.8863740313738209 -0.04509949276969917 0.8861910691449307
-0.5008735995059871 -0.9370685956150002 -0.04496097255880977 0.8590882882960381
-0.4056330726337532 -0.9792848652994761 -0.044700747669998354 0.8921330902324213
-0.30739866747978134 -1.013357600697174 -0.044380272154976814 0.957289888151487
-0.20674252443760552 -1.0393648578069652 -0.04407522870098724 0.9958183453691102
-0.10410421494961611 -1.0569878324517117 -0.04385765559876143 0.9748637839173171
-1.9573281287576518e-16 -1.0655198054494406 -0.04377893436194465 0.9220353759467055
0.10479728935118128 -1.0640247349420968 -0.04385765559876143 0.8922281784338392
0.20917569955376603 -1.0515972551596988 -0.04407522870098724 0.9146663023677517
0.3117319706376401 -1.027642586794033 -0.044380272154976814 0.9740255000844998
0.410936373492652 -0.9920881661583754 -0.044700747669998354 1.020255480626677
0.5053593633662729 -0.9454608695239559 -0.04496097255880977 1.0073213409011956
0.5938819886053328 -0.8888072064899822 -0.04509949276969917 0.9411141724099154
0.6758161421498181 -0.8234843518588181 -0.0450835957199385 0.8761467973683856
0.7508906870507033 -0.7508906870507036 -0.04491703561660044 0.8611126745776149
0.8191051841416858 -0.6722222520828867 -0.044639146872509326 0.9042907238887319
0.8804989020271421 -0.588330557045934 -0.04431555499077334 0.9689663305319725
0.9349132815567283 -0.4997215601403695 -0.04402267861191755 0.9963448045449502
0.981830458170643 -0.40668749172527086 -0.04382968268097698 0.965099693505406
1.0203469521437154 -0.3095188640616559 -0.0437821446289744 0.9126829778897336
1.0492977769172096 -0.20871830489281493 -0.04389129092206141 0.8923890592661008
1.0674964770268531 -0.10513922610120352 -0.044131345847660465 0.9248249040421915
1.0780537011478684 0.0 -0.03771173894607984 0.9805774895525333
1.0724777312731153 0.10562983682239682 -0.03797839680626807 1.0226730589339201
1.0549330661749936 0.20983923361994938 -0.038182081420491114 0.9997393924212925
1.026167350999588 0.3112844627518566 -0.03827469114531066 0.9265938059363561
0.9873143227777759 0.4089589828197624 -0.038234355502295224 0.8626887043617305
0.9396231719815816 0.5022390490215612 -0.038070600054902724 0.8563128238016062
0.8841883416760923 0.590795761805255 -0.037822096875501525 0.9094308823754046
0.8217637888075895 0.6744041125453911 -0.037547531846549825 0.9753596213402635
0.7527166289474053 0.7527166289474052 -0.03731174555099319 0.9948711206354723
0.6771284460386888 0.8250833987740501 -0.03717042068415823 0.9551829399060147
0.5950040015263808 0.8904864174934067 -0.037156932169228975 0.9007584744942155
0.5065127624270647 0.9476187273929785 -0.03727446541978274 0.8861355376321287
0.41217983006115344 0.995090135870274 -0.037495264080574714 0.9275748479116234
0.3129620990336864 1.0316977766560667 -0.03776718489820508 0.9927386049132528
0.2101859597499309 1.0566761761412011 -0.038026011739987556 1.0237672100609825
0.10537063308401748 1.069845991552243 -0.03821062071346137 0.9875572415900872
6.561731069451352e-17 1.0716120066650865 -0.03827741503027104 0.9110128239936476
-0.1046775586824518 1.062809089061858 -0.03821062071346137 0.8559992099963616
-0.20775278463376984 1.0444437787884675 -0.038026011739987556 0.8630425176043087
-0.30862879587582703 1.0174127905592076 -0.03776718489820508 0.9237101654794686
-0.4068765292022542 0.9822868350113748 -0.037495264080574714 0.9843411696836053
-0.5020269985667786 0.939226453484023 -0.03727446541978274 0.9908892325720005
-0.5933782058914447 0.8880532423772458 -0.037156932169228975 0.9434802629667944
-0.6798907657848763 0.8284492951235812 -0.03717042068415823 0.8933967016905321
-0.7602166289474054 0.7602166289474055 -0.03731174555099319 0.890327374079694
-0.8328596620490711 0.6835102603803983 -0.037547531846549825 0.9404528761826704
