# Quasi-Isodynamic Stellarator surface s = 0.8
# X[m] Y[m] Z[m] |B|[T] Helical_Winding
0.8161952732881896 -0.6698341499622202 -0.11911727268630103 0.9129702290408337 0.1841546497458445
0.8738566805827317 -0.5838923665684495 -0.1267492482892207 0.925601700374223 -0.1237639900923559
0.9330929331259775 -0.49874856363282266 -0.13365679295970964 0.9306811624704677 -0.40245483899193424
0.9934804758458385 -0.41151308704822315 -0.13820863841547085 0.9435950436918845 -0.5861029708014084
1.0515125676689692 -0.31897285017382315 -0.13932983234390828 0.983721291137214 -0.6313385071030749
1.1013744903732836 -0.21907700725171472 -0.1367555964220416 1.015302883846968 -0.5274787380308853
1.1365112854840629 -0.11193659143857998 -0.1310938556957169 0.9964569095003226 -0.29905092401907013
1.1631370849898477 0.0 -0.11313708498984765 0.958870192866989 0.0
1.1556414274702531 0.11382074596922179 -0.10535210052006419 0.9532732539804237 0.33332782923887316
1.1259129122624223 0.22395800284144357 -0.09940559829680015 0.9353199255380457 0.5879378012096792
1.077976412015477 0.327000569591837 -0.09670188924820103 0.9019654612515858 0.703701868763191
1.0179695408588525 0.4216567899064492 -0.09787947446632372 0.8899266639209757 0.6532814824381881
0.9523599346005587 0.5090469904773662 -0.10266025840381231 0.8949687882368104 0.448583793171318
0.8861414143532094 0.5921007632464085 -0.10991522321514209 0.9052375307123384 0.13794968964147172
0.8215763200777858 0.6742502609348976 -0.11793105475607506 0.9153443460538432 -0.20526226376117845
0.7578641404994284 0.7578641404994283 -0.12481475451951135 0.9194878411684699 -0.49999999999999983
0.6918077434760675 0.8429701744546506 -0.12894068537610676 0.9371921250799946 -0.6766590005871761
0.6192215601732504 0.9267305553220012 -0.12933447792799552 0.9810647883059375 -0.6935199226610735
0.5365897449483908 1.003888803914069 -0.12590313512190554 1.0072790082515959 -0.5466009335008789
0.44241414921933 1.0680822392310605 -0.11945699419809772 0.9829115069313571 -0.27059805007309884
0.3378124139571187 1.11361828631161 -0.11151835949680318 0.9561120975101418 0.06930858459954593
0.22619254497392938 1.1371467141718867 -0.10396199891468022 0.9520835777430862 0.39284747919355073
0.11215025844542936 1.1386806830108118 -0.09857240345905882 0.9285143808442556 0.6236125064933353
6.86795620409929e-17 1.121622366364086 -0.09662236636408622 0.8973348424288052 0.7071067811865474
-0.10752976243499214 1.0917679997415775 -0.09857240345905881 0.89019741587167 0.6236125064933355
-0.2099713775328563 1.0555973984869949 -0.10396199891468023 0.8966949929331365 0.39284747919355106
-0.3089237262380576 1.018385045665884 -0.1115183594968032 0.907604470647497 0.06930858459954574
-0.4070588101600025 0.9827269001717331 -0.11945699419809772 0.9164746247118404 -0.27059805007309845
-0.5066846525464836 0.9479403111876984 -0.12590313512190554 0.9209378321704003 -0.5466009335008787
-0.608382922607013 0.9105093878809284 -0.12933447792799552 0.9444788491410515 -0.6935199226610733
-0.7102232084506517 0.8654094834515236 -0.12894068537610676 0.9897370155401622 -0.6766590005871764
-0.8078641404994281 0.8078641404994282 -0.12481475451951134 1.0059675934778176 -0.5000000000000006
-0.8955488083543304 0.7349579131682795 -0.11793105475607506 0.9755090505085103 -0.2052622637611783
-0.9676907300381014 0.6465902739239904 -0.10991522321514209 0.9546243966218874 0.1379496896414719
-1.0205333702389745 0.5454864510021245 -0.10266025840381234 0.9497987459283783 0.44858379317131747
-1.0533248799181798 0.43630145084712196 -0.09787947446632374 0.9213391813734774 0.6532814824381878
-1.0685967564980285 0.32415528219723977 -0.09670188924820103 0.8938832032514143 0.703701868763191
-1.0714234015848405 0.213119365275207 -0.0994055982968002 0.890957903095599 0.5879378012096795
-1.0678739702295617 0.10517640593649642 -0.10535210052006416 0.8985965326345869 0.3333278292388736
-1.0631370849898476 1.3019674281876644e-16 -0.11313708498984763 0.909900882231618 4.3297802811774657e-16
-1.059912623878362 -0.10439228176175405 -0.12092206945963115 0.9172962859733154 -0.33332782923887394
-1.057584023795582 -0.2103665418760839 -0.12686857168289511 0.9232173188809851 -0.5879378012096791
-1.0524351396368374 -0.31925270932066463 -0.12957228073149427 0.9528866839293212 -0.703701868763191
-1.0388395985439414 -0.43030145084712174 -0.12839469551337157 0.9971235409536195 -0.6532814824381882
-1.0110385961740187 -0.5404113885310684 -0.123613911575883 1.002430030293776 -0.44858379317131913
-0.9649379066389786 -0.6447508961347319 -0.11635894676455319 0.9687378916786747 -0.13794968964147153
-0.8993568853679695 -0.738083121207215 -0.10834311522362028 0.9540104318153686 0.20526226376117748
-0.816349421873667 -0.8163494218736668 -0.10145941546018396 0.9462164885532738 0.4999999999999999
-0.7205256386660456 -0.877963030991104 -0.09733348460358857 0.914251988022612 0.6766590005871759
-0.6176300992078905 -0.9243487656701866 -0.09693969205169978 0.8915858850062851 0.6935199226610735
-0.5128686340600445 -0.9595097268605083 -0.10037103485778974 0.8920643539257177 0.5466009335008792
-0.40954409153424176 -0.988726900171733 -0.10681717578159755 0.9006715135871568 0.27059805007310045
-0.30844086495538325 -1.0167932653407044 -0.1147558104828921 0.9120169386158936 -0.06930858459954486
-0.20813199974359856 -1.0463502218861176 -0.12231217106501506 0.917933783950773 -0.3928474791935493
-0.1060627692855465 -1.0768733683378031 -0.12770176652063653 0.9265801343285002 -0.6236125064933363
-2.0292124432053088e-16 -1.1046518036156088 -0.1296518036156091 0.9620942803830118 -0.7071067811865474
0.11068326529598314 -1.1237860516070375 -0.1277017665206365 1.0027335476099546 -0.6236125064933357
0.2243531671846711 -1.1278995375710097 -0.12231217106501507 0.9970344051466009 -0.3928474791935504
0.33732955267444376 -1.1120265059864305 -0.11475581048289211 0.9630944974421239 -0.06930858459954617
0.44489943059356873 -1.0740822392310603 -0.10681717578159756 0.9537466868470904 0.2705980500730992
0.5427737264619511 -1.015458219586879 -0.10037103485778977 0.9413304364493614 0.5466009335008783
0.6284687367741272 -0.9405699331112599 -0.09693969205169979 0.9076796388443507 0.6935199226610732
0.702110173691461 -0.8555237219942314 -0.09733348460358854 0.8903251424108723 0.6766590005871762
0.7663494218736667 -0.7663494218736671 -0.10145941546018394 0.8934189851272754 0.5000000000000009
0.8253843970914245 -0.6773754689738339 -0.10834311522362017 0.9029008261889191 0.2052622637611811
0.8833885909540866 -0.5902613854571502 -0.11635894676455322 0.9138536184946991 -0.13794968964147272
0.9428651605356025 -0.5039719280063109 -0.12361391157588292 0.9185809699222266 -0.44858379317131614
1.0034842594846136 -0.41565678990644994 -0.12839469551337157 0.9312109483642947 -0.6532814824381877
1.0618147951542856 -0.3220979967152623 -0.12957228073149427 0.9716619591363291 -0.703701868763191
1.1120735344731638 -0.22120517944232126 -0.12686857168289511 1.0061912736362872 -0.5879378012096798
1.1476800811190535 -0.11303662179447958 -0.12092206945963112 0.9903135988312478 -0.3333278292388729
1.173681672538038 0.0 -0.10150292546618336 0.9548839303784639 0.0
1.1665062461191598 0.11489083720517367 -0.09330661813376227 0.9515203407469774 0.36439460524757905
1.1368998164416613 0.22614343396190947 -0.08704593001499034 0.9335993407467262 0.6427347019633293
1.0888200995966146 0.3302899662576493 -0.08419936938461535 0.895999957159916 0.769288196744546
1.0283864971074612 0.4259716344632702 -0.08543917280301809 0.8809833638101959 0.7141685362791028
0.9621018959178975 0.5142541772874857 -0.09047255142999544 0.8863919679824459 0.49039264020161494
0.8950372026139556 0.5980447389296923 -0.09811083529688841 0.8961980552692778 0.15080685826836984
0.8295499365352567 0.6807940388477463 -0.10655018660059482 0.9048649707609442 -0.22439308996872742
0.7649248678265118 0.7649248678265117 -0.11379758947779123 0.9086343929490485 -0.5466009335008783
0.6980170561355501 0.8505362438217081 -0.11814151559148277 0.9257089617754595 -0.739724882765444
0.6246488920726456 0.9348531315185343 -0.11855611433513172 0.9699850178307112 -0.7581572742559999
0.5412722497984996 1.0126491543261884 -0.11494347511783243 0.99922005949616 -0.5975451610080642
0.4463335717430938 1.0775445622446016 -0.10815674968187336 0.9775941649918835 -0.29581829354694666
0.34089584793685057 1.1237830059092144 -0.09979867394464034 0.9525192875176955 0.07576827408347285
0.22833540867627325 1.1479196174889232 -0.09184306993719973 0.9506825516323781 0.4294615977013236
0.11325217201306124 1.1498685992153963 -0.086168712984639 0.9261910157608366 0.6817343563841596
6.937365704316349e-17 1.1329577979783907 -0.08411564487614712 0.8904648772969612 0.7730104533627365
-0.108631676002624 1.1029559159461617 -0.08616871298463899 0.8811665939010862 0.6817343563841598
-0.21211424123520023 1.0663703018040316 -0.09184306993719973 0.8882036093504424 0.42946159770132397
-0.31200716021778946 1.0285497652634885 -0.09979867394464036 0.8982494552204258 0.07576827408347263
-0.41097823268376626 0.9921892231852742 -0.10815674968187336 0.9058489129774128 -0.2958182935469462
-0.5113671573965924 0.9567006615998177 -0.11494347511783243 0.910012491924142 -0.5975451610080639
-0.6138102545064081 0.9186319640774615 -0.1185561143351317 0.9328824223111196 -0.7581572742559995
-0.7164325211101341 0.8729755528185811 -0.11814151559148278 0.9790995925942271 -0.7397248827654445
-0.8149248678265115 0.8149248678265116 -0.11379758947779124 0.9985871787858888 -0.5466009335008791
-0.9035224248118012 0.7415016910811282 -0.10655018660059482 0.9705388033358934 -0.22439308996872726
-0.9765865182988476 0.6525342496072742 -0.09811083529688841 0.9514738674871996 0.15080685826837004
-1.0302753315563133 0.5506936378122439 -0.09047255142999547 0.9486116701752898 0.4903926402016143
-1.0637418361667887 0.4406162954039429 -0.0854391728030181 0.9182345111007228 0.7141685362791026
-1.0794404440791663 0.32744467886305206 -0.08419936938461535 0.8862341818141215 0.769288196744546
-1.0824103057640795 0.2153047963956729 -0.08704593001499038 0.8819660968008849 0.6427347019633296
-1.078738788878468 0.1062464971724483 -0.09330661813376226 0.8901073797236093 0.3643946052475795
-1.0736816725380378 1.3148808235768847e-16 -0.10150292546618335 0.9002148507476774 4.733323887090599e-16
-1.070035430183489 -0.10538929116065876 -0.1096992327986045 0.9065796333373976 -0.3643946052475799
-1.0672810721267194 -0.2122954047162254 -0.11595992091737636 0.9121847360489436 -0.6427347019633292
-1.0617725343527453 -0.322085177041268 -0.11880648154775138 0.9412489870119072 -0.7692881967445458
-1.0479064995244252 -0.43405708420193206 -0.11756667812934862 0.9870394684549745 -0.7141685362791029
-1.0198956268217438 -0.5451455700437349 -0.11253329950237129 0.9956767961716034 -0.49039264020161616
-0.9735771266194005 -0.6505234383739353 -0.10489501563547832 0.9640854163480153 -0.15080685826836962
-0.9076854217127979 -0.7449181743440612 -0.09645566433177195 0.9513365167382145 0.22439308996872634
-0.8242009932668646 -0.8242009932668644 -0.0892082614545755 0.9450635822217633 0.5466009335008785
-0.7276951570562582 -0.8866991144263459 -0.08486433534088397 0.9102369141463194 0.7397248827654437
-0.6239192852309825 -0.9337611977148215 -0.08444973659723504 0.883322440613452 0.7581572742559999
-0.5181274975327215 -0.9693483684134527 -0.0880623758145343 0.8831934911860839 0.5975451610080645
-0.41369514692210924 -0.9987484343872846 -0.09484910125049334 0.8920876688372731 0.2958182935469484
-0.31147929536206703 -1.0268096280401455 -0.10320717698772637 0.9020172682086472 -0.07576827408347168
-0.21010343000186205 -1.0562612710794574 -0.11116278099516698 0.907164065645359 -0.4294615977013221
-0.10702795635277128 -1.0866730770872526 -0.11683713794772778 0.915407348864573 -0.6817343563841607
-2.047129779307852e-16 -1.1144055470976848 -0.11889020605621964 0.9505169104183285 -0.7730104533627365
0.1116484523632079 -1.133585760356487 -0.11683713794772775 0.993286787938823 -0.68173435638416
0.22632459744293457 -1.1378105867643495 -0.11116278099516701 0.9908370878821793 -0.42946159770132325
0.3403679830811275 -1.1220428686858714 -0.1032071769877264 0.9587608884497001 -0.0757682740834731
0.44905048598143626 -1.0841037734466121 -0.09484910125049337 0.951552992242302 0.29581829354694705
0.5480325899346281 -1.0252968611398237 -0.08806237581453433 0.9400032849625162 0.5975451610080635
0.6347579227972192 -0.9499823651558947 -0.08444973659723504 0.902687957791735 0.7581572742559995
0.7092796920816736 -0.8642598054294733 -0.08486433534088397 0.881630858838823 0.7397248827654441
0.7742009932668643 -0.7742009932668648 -0.08920826145457549 0.8847022170047417 0.5466009335008796
0.8337129334362529 -0.6842105221106802 -0.09645566433177184 0.8941278027454712 0.22439308996873028
0.8920278109345084 -0.5960339276963538 -0.10489501563547833 0.9035841571426187 -0.15080685826837092
0.9517221911833275 -0.5087061095189773 -0.11253329950237123 0.9077733179080543 -0.4903926402016129
1.0125511604650976 -0.4194124232612603 -0.11756667812934864 0.9198796048721574 -0.7141685362791025
1.0711521898701934 -0.32493046443586565 -0.11880648154775138 0.9602675178613702 -0.769288196744546
1.1217705828043012 -0.22313404228246278 -0.11595992091737638 0.9974318136720853 -0.6427347019633299
1.1578028874241806 -0.11403363119338429 -0.10969923279860447 0.9845931194041897 -0.3643946052475787
1.1830351379684074 0.0 -0.08889123728313636 0.9514968356267179 0.0
1.1761437691778232 0.11584005037610846 -0.08024904680156363 0.9505536104421412 0.3919520620093972
1.1466456341853746 0.22808199764136217 -0.07364777417064045 0.9331216275279474 0.6913417161825449
1.0984388785639634 0.33320779095774655 -0.07064635924226931 0.8915989460914987 0.8274658588555459
1.0376267485365231 0.42979907192492495 -0.07195360857626622 0.8733439435046537 0.7681777567114163
0.9707434001957355 0.5188731575553565 -0.07726080547555161 0.87886655238073 0.5274787380308847
0.9029281179857054 0.6033172800147246 -0.08531461574068158 0.8884968282236578 0.16221167441072917
0.8366228491123614 0.6865986281891615 -0.09421307190508653 0.8958857899499171 -0.24136288805413708
0.771188011706281 0.7711880117062809 -0.10185473706247744 0.8990979901967847 -0.5879378012096793
0.7035249615933404 0.857247646040631 -0.10643497489273838 0.9152878174933426 -0.7956668099479272
0.6294631497255064 0.9420581772647623 -0.10687212801190729 0.9595446116084886 -0.8154931568489171
0.5454258164546508 1.0204199309794433 -0.10306295944478892 0.991512115895793 -0.64273470196333
0.4498102542511097 1.085938016307519 -0.09590703280796187 0.9727290451856692 -0.318189645143209
0.3436309756034798 1.1327995134711353 -0.08709427364081106 0.9495539385176991 0.08149827366882419
0.23023621337539185 1.1574756080196205 -0.07870588086345578 0.9501362662983714 0.46193976625564304
0.11422961284846578 1.1597927225610654 -0.072722836102495 0.9252118946908364 0.7332907317490971
6.998934671130124e-17 1.1430127733160378 -0.07055808007937159 0.8851481025022445 0.8314696123025452
-0.10960911683802856 1.1128800392918308 -0.07272283610249498 0.8733589194279316 0.7332907317490974
-0.21401504593431878 1.0759262923347286 -0.07870588086345578 0.8807839642939448 0.4619397662556434
-0.3147422878844187 1.0375662728254094 -0.08709427364081107 0.8903021159461733 0.08149827366882395
-0.4144549151917822 1.0005826772481916 -0.09590703280796184 0.8967006816464578 -0.3181896451432085
-0.5155207240527436 0.9644714382530726 -0.10306295944478891 0.90036034487323 -0.6427347019633297
-0.6186245121592691 0.9258370098236894 -0.10687212801190729 0.922275940693573 -0.8154931568489169
-0.7219404265679246 0.8796869550375039 -0.1064349748927384 0.9690167741638429 -0.7956668099479275
-0.8211880117062809 0.821188011706281 -0.10185473706247745 0.9915509457177519 -0.5879378012096801
-0.910595337388906 0.7473062804225433 -0.09421307190508653 0.9660621481901813 -0.2413628880541369
-0.9844774336705973 0.6578067906923065 -0.08531461574068158 0.9489796145808866 0.16221167441072937
