# Quasi-Isodynamic Stellarator surface s = 0.2
# X[m] Y[m] Z[m] |B|[T] Helical_Winding
-0.9733335961422572 -0.4031679762354996 -0.037343665435605966 0.9771840193190889 -0.8535533905932736
-0.9470488523651373 -0.5062081578785831 -0.030438854000335476 0.971671596448745 -0.5861029708014099
-0.9025217882756807 -0.6030457791825338 -0.019960621842855797 0.961681995302718 -0.180239955501737
-0.8391853755013507 -0.6887016392475435 -0.00838348177320629 0.9585115326316139 0.26818807191704086
-0.7596238597828421 -0.7596238597828419 0.001558538084840775 0.960291558676453 0.6532814824381882
-0.6687277322039514 -0.814847099348966 0.00751755546196178 0.9608792357313589 0.8840975900174662
-0.5721923652324045 -0.8563463911600128 0.008086303882923546 0.9693800395980664 0.9061274463528876
-0.47487471265152764 -0.8884280994573056 0.0031304691588239925 0.9863197770778578 0.7141685362791039
-0.3795537955342673 -0.9163239208290113 -0.006179591313696484 0.9994702749767407 0.3535533905932763
-0.2864889951879742 -0.9444276488574072 -0.017645237195766824 0.9973428654804828 -0.09055602978576652
-0.19388892865342908 -0.9747454681053528 -0.028558770549018175 0.9923161067722865 -0.5132799671593344
-0.09908954365092353 -1.006073020318234 -0.03634287893376276 0.9860067003535861 -0.8147890054179221
-1.8997643479529965e-16 -1.0341835427029173 -0.03915928699750835 0.9801145228643172 -0.9238795325112865
0.10371003966136019 -1.0529857035874683 -0.036342878933762736 0.9764917616635952 -0.8147890054179213
0.21011009609450162 -1.0562947837902448 -0.02855877054901821 0.9697911699337792 -0.5132799671593359
0.3153776829070348 -1.0396608895031332 -0.01764523719576687 0.9601875489828129 -0.09055602978576821
0.41490913459359435 -1.0016792598883386 -0.0061795913136965235 0.958897129428152 0.35355339059327473
0.5047798050534343 -0.9443765921836764 0.0031304691588239612 0.9603212565899589 0.7141685362791028
0.5830310027986412 -0.872567558601086 0.008086303882923536 0.9616884372287482 0.9061274463528872
0.6503122672293669 -0.7924077903520936 0.007517555461961794 0.9723071026451671 0.8840975900174668
0.7096238597828418 -0.7096238597828421 0.0015585380848408062 0.9903175559846832 0.6532814824381894
0.7652128872248057 -0.6279939870141623 -0.008383481773206167 0.9993492770505252 0.2681880719170456
0.8209724725907886 -0.5485562685049521 -0.01996062184285584 0.9965206392258495 -0.18023995550173855
0.878875416726721 -0.46976869735382537 -0.030438854000335372 0.9911113479119186 -0.586102970801406
0.9379782570829295 -0.38852331529482775 -0.03734366543560595 0.9847097651755178 -0.8535533905932731
0.9943545458362123 -0.3016341538093003 -0.03904443334028785 0.9792423922514182 -0.9194308000402817
1.0420148812865897 -0.20726964688154934 -0.035139508666737644 0.9756607107558128 -0.7681777567114169
1.0745454372575252 -0.10583348808653123 -0.026551068551490725 0.9677234992932962 -0.4355137968461483
1.0882776134292884 0.0 -0.011611387090178503 0.9585533254603044 0.0
1.0785085307171658 0.10622381872300694 -0.0002369864183535842 0.9597020615247889 0.4510985516013379
1.0479132904483395 0.20844291341168636 0.00845126455322272 0.9610552596684326 0.7956668099479272
1.0009935316152754 0.30364806812789524 0.012401570445054593 0.9629593894570846 0.9523324064572585
0.9440161655868007 0.39102429888549833 0.010681037006852542 0.9737703100880781 0.8840975900174669
0.8831985688433411 0.47207947030256775 0.0036959810646751117 0.9869302653996959 0.6070765223338175
0.8229873075405274 0.5499025381773007 -0.006904024233261049 0.9998053298565851 0.18668979824821885
0.7649690121385305 0.627793843903244 -0.018615708439993873 0.9950854961232766 -0.27778511650980087
0.7077377307064363 0.7077377307064362 -0.028673269828558653 0.9883970361410116 -0.6766590005871762
0.6477258045364144 0.7892561764419292 -0.03470154013395432 0.9812593891660655 -0.9157348061512726
0.5806911580958141 0.8690657335350916 -0.035276898284525925 0.9758995730600168 -0.9385529955102759
0.503347113403351 0.9416962146317006 -0.030263469154340757 0.972417599523558 -0.7397248827654449
0.4145888883819001 1.0009061171407683 -0.020845211489341573 0.9642955824758741 -0.36620521224660363
0.31592210888262406 1.0414556214221204 -0.009246317203777396 0.9581309678511765 0.09379655517448104
0.210979655550739 1.060666354385338 0.0017940481579587012 0.9602968749692327 0.5316475653085992
0.10432741407135156 1.0592540111650526 0.009668619829774738 0.961006132723454 0.8439460307948887
6.375195488349596e-17 1.041148434436485 0.012517758878058113 0.9643904817018174 0.9569403357322088
-0.09970691806091435 1.0123413278958182 0.009668619829774749 0.9766796408872159 0.8439460307948891
-0.19475848810966595 0.9791170387004464 0.001794048157958708 0.9962009712560325 0.5316475653085997
-0.28703342116356295 0.9462223807763944 -0.009246317203777403 0.9991039266026605 0.09379655517448078
-0.3792335493225726 0.9155507780814409 -0.02084521148934156 0.9938386256661098 -0.3662052122466031
-0.4734420210014439 0.88574772190533 -0.03026346915434075 0.9869759336172138 -0.7397248827654446
-0.5698525205295767 0.8528445660940188 -0.03527689828452592 0.9799265051962963 -0.9385529955102756
-0.6661412695109984 0.8116954854388022 -0.03470154013395433 0.9752423577584415 -0.915734806151273
-0.7577377307064361 0.7577377307064362 -0.028673269828558674 0.9712582040192774 -0.6766590005871772
-0.8389415004150751 0.6885014961366258 -0.01861570843999387 0.9624158735656292 -0.27778511650980064
-0.9045366232254193 0.6043920488548826 -0.006904024233261042 0.9581385084091222 0.18668979824821907
-0.9513720044817571 0.5085189308273259 0.003695981064675091 0.9607467816205801 0.6070765223338167
-0.9793715046461281 0.40566895982617107 0.010681037006852532 0.9610626221028673 0.8840975900174666
-0.9916138760978271 0.300802780733298 0.012401570445054593 0.9662391292335858 0.9523324064572585
-0.9934237797707576 0.19760427584544976 0.008451264553222726 0.9796232363851247 0.7956668099479276
-0.9907410734764741 0.09757947869028154 -0.0002369864183535686 1.0024418127241803 0.45109855160133844
-0.9882776134292883 1.2102910159551632e-16 -0.011611387090178487 0.9982750405075211 5.859569595647216e-16
-0.9880475151438087 -0.0973141863500727 -0.022985787762003447 0.9925311638435398 -0.45109855160133894
-0.9887415099989435 -0.19667291448042776 -0.03167403873357971 0.9855398262207957 -0.7956668099479269
-0.9861459243412442 -0.29914409570181333 -0.03562434462541159 0.9786994708733372 -0.9523324064572584
-0.9744707066371703 -0.40363898282440935 -0.033903811187209545 0.9746488431607546 -0.884097590017467
-0.94815964231696 -0.5068018874775346 -0.02691875524503215 0.9698202622499186 -0.6070765223338189
-0.9036052618603976 -0.6037697330865914 -0.016318749947095947 0.9607539091936248 -0.18668979824821857
-0.8402298852081792 -0.6895588462107523 -0.004607065740363167 0.9584888235936604 0.27778511650979953
-0.7606085517136331 -0.7606085517136328 0.0054504956482016535 0.9610072257570225 0.6766590005871763
-0.6696268855775825 -0.8159427209047799 0.011478765953597305 0.9613449191026507 0.9157348061512721
-0.5729811131680784 -0.857526835865833 0.012054124104168921 0.9684644020741704 0.9385529955102759
-0.47553424437675174 -0.8896619965286003 0.007040694973983765 0.9824568063003704 0.7397248827654453
-0.38007439332800835 -0.9175807550832025 -0.0023775626910153783 1.0010203974448848 0.36620521224660574
-0.28687005494708484 -0.9456838345343992 -0.013976456976579572 0.9973208865019484 -0.0937965551744796
-0.1941361723413755 -0.9759884460619447 -0.025016822338315654 0.991180521188822 -0.5316475653085974
-0.09921059100172816 -1.007302034695922 -0.03289139401013178 0.9840961604026379 -0.8439460307948902
-1.9020114212327135e-16 -1.0354067924220915 -0.03574053305841512 0.9776107441726266 -0.9569403357322088
0.10383108701216483 -1.0542147179651564 -0.032891394010131754 0.9740392900917837 -0.8439460307948893
0.21035733978244806 -1.0575377617468367 -0.025016822338315692 0.9681257135320288 -0.5316475653085988
0.31575874266614534 -1.0409170751801253 -0.013976456976579617 0.9594375608254698 -0.09379655517448136
0.4154297323873354 -1.0029360941425298 -0.0023775626910154182 0.9590565881326871 0.36620521224660413
0.5054393367786585 -0.9456104892549713 0.007040694973983734 0.9610892489042514 0.7397248827654441
0.5838197507343151 -0.8737480033069062 0.01205412410416891 0.9619542181744759 0.9385529955102755
0.651211420602998 -0.7935034119079074 0.01147876595359732 0.9710015281765471 0.9157348061512727
0.7106085517136328 -0.7106085517136331 0.005450495648201683 0.9849389097948302 0.6766590005871777
0.7662573969316342 -0.6288511939773711 -0.004607065740363041 1.0004018754012978 0.2777851165098044
0.8220559461755055 -0.5492802224090098 -0.01631874994709599 0.9962524545037346 -0.18668979824822018
0.8799862066785438 -0.4703624269527769 -0.026918755245032046 0.989799848033022 -0.6070765223338149
0.9391153675778425 -0.3889943218837375 -0.03390381118720953 0.9826607134923211 -0.8840975900174664
0.9955255798586923 -0.30198938309641093 -0.0356243446254116 0.9766787120885752 -0.9523324064572585
1.0432310206765252 -0.2075115520466651 -0.03167403873357974 0.9733237734071631 -0.7956668099479279
1.0758149723845003 -0.10595852638279823 -0.02298578776200341 0.966246059071389 -0.4510985516013375
1.0892314112161292 0.0 -0.00780361288064515 0.9581419629640421 0.0
1.0794912946170714 0.1063206125186774 0.003705410716450584 0.960226994506873 0.4623389807090539
1.048907097445768 0.20864059391426332 0.012496492403686296 0.9621217224934312 0.815493156848917
1.0019743841302569 0.30394560648542274 0.016493552559783735 0.963437010217055 0.9760625312022027
0.9449584186403349 0.3914145928794597 0.014752655565631809 0.9727688774449237 0.9061274463528877
0.8840797660548492 0.4725504800250875 0.0076849272531689244 0.9852764156713032 0.6222035950943672
0.8237919652017709 0.5504401932373817 -0.003040535531475005 1.0025060521552067 0.1913417161825452
0.7656902558757082 0.6283857533413637 -0.01489083461852094 0.9952982566098314 -0.28470693857777885
0.7083764001723857 0.7083764001723856 -0.02506743334138442 0.987373006269971 -0.6935199226610735
0.648287460328578 0.7899405560048475 -0.031167051879205716 0.9794595991572275 -0.9385529955102758
0.5811820807734851 0.8698004512435173 -0.03174921974217827 0.9735914536862004 -0.9619397662556433
0.5037706636600581 0.942488621427779 -0.026676453639908476 0.9703989146708635 -0.7581572742560007
0.4149434149588549 1.0017620200110742 -0.017146725187621385 0.9631497823928614 -0.3753302775178658
0.3162010171369581 1.042375058717486 -0.00541055095881611 0.9579046310177688 0.09613376846245117
0.2111734856695043 1.0616408041961705 0.005760483817857787 0.9609916331153069 0.5448951067758182
0.1044270863171643 1.060266000459705 0.013728255817699944 0.9620529617770847 0.8649753945474726
6.381473839910548e-17 1.042173767057339 0.016611116153306467 0.9646243972404472 0.9807852804032303
-0.09980659030672706 1.0133533171904703 0.013728255817699955 0.9753208754032165 0.864975394547473
-0.19495231822843126 0.9800914885112788 0.005760483817857797 0.9888782611333274 0.5448951067758186
-0.287312329417897 0.94714181807176 -0.005410550958816117 1.0010449023569081 0.0961337684624509
-0.37958807589952737 0.9164066809517469 -0.01714672518762137 0.9937374607986087 -0.37533027751786524
-0.4738655712581509 0.8865401287014084 -0.02667645363990847 0.9857841630764452 -0.7581572742560003
-0.5703434432072477 0.8535792838024445 -0.03174921974217827 0.9779863755670365 -0.9619397662556429
-0.666702925303162 0.8123798650017205 -0.031167051879205723 0.9729192980461482 -0.9385529955102763
-0.7583764001723855 0.7583764001723856 -0.025067433341384445 0.9693903053602831 -0.6935199226610745
-0.8396627441522527 0.6890934055747455 -0.014890834618520934 0.9614557612853094 -0.2847069385777786
-0.9053412808866628 0.6049297039149636 -0.003040535531474998 0.9581002664093401 0.19134171618254545
-0.952253201693265 0.5089899405498457 0.007684927253168904 0.961589183925486 0.6222035950943664
-0.9803137576996623 0.4060592538201324 0.014752655565631798 0.962038144727399 0.9061274463528873
-0.9925947286128085 0.3011003190908256 0.016493552559783735 0.9661996992337507 0.9760625312022027
-0.9944175867681861 0.19780195634802675 0.012496492403686303 0.9779075354705283 0.8154931568489174
-0.9917238373763797 0.09767627248595201 0.0037054107164505995 0.9959970335064018 0.46233898070905444
-0.9892314112161291 1.2114590813618516e-16 -0.007803612880645135 0.9996700133163171 6.005577771483276e-16
-0.9889631612234987 -0.09740436961743985 -0.01931263647774091 0.9921507299658316 -0.46233898070905494
-0.9896186446611442 -0.19684738741259686 -0.028103718164976588 0.9841907940255313 -0.8154931568489168
-0.9869905269749831 -0.29940030310972404 -0.03210077832107403 0.9766318963735158 -0.9760625312022025
-0.9752908420904696 -0.403978694052149 -0.030359881326922113 0.9723485217065243 -0.9061274463528878
-0.9489607942056589 -0.5072301120836321 -0.023292153014459263 0.9681212278095428 -0.6222035950943687
-0.9043867119512333 -0.6042918813438879 -0.012566690229815288 0.9599773958738795 -0.19134171618254492
-0.8409832327902459 -0.6901771025934764 -0.0007163911427693955 0.9586409043652837 0.28470693857777746
-0.7613187560135956 -0.7613187560135953 0.009460207580094126 0.9619660653779754 0.6935199226610737
-0.6702753956062629 -0.8167329326611061 0.015559826117915404 0.9621989756853148 0.9385529955102754
-0.5735499938077849 -0.8583782259094865 0.016141993980887975 0.9681261715434585 0.9619397662556433
-0.4760099284486621 -0.8905519388327288 0.01106922787861819 0.9804387424732375 0.7581572742560011
-0.38044987197275454 -0.91848724071973 0.0015394994263311368 1.0032057509232435 0.37533027751786796
-0.287144892458189 -0.946589852387754 -0.010196674802474154 0.9982709811929829 -0.0961337684624497
-0.1943144956573563 -0.9768849379107418 -0.02136770957914804 0.9905553702751497 -0.5448951067758162
-0.09929789581895303 -1.008188455380865 -0.029335481578990283 0.9825944348794557 -0.864975394547474
-1.9036321119844936e-16 -1.0362890553749193 -0.032218341914596764 0.9754351952222003 -0.9807852804032303
0.10391839182938968 -1.0551011386500995 -0.02933548157899026 0.9717992263633468 -0.8649753945474732
0.21053566309842886 -1.0584342535956337 -0.021367709579148075 0.9666069693006802 -0.5448951067758178
0.31603358017724953 -1.04182309303348 -0.0101966748024742 0.9588433894208931 -0.0961337684624515
0.41580521103208157 -1.0038425797790573 0.0015394994263310952 0.9593981781600419 0.3753302775178663
0.5059150208505688 -0.9465004315590997 0.011069227878618158 0.9621249885017458 0.7581572742559999
0.5843886313740216 -0.8745993933505598 0.016141993980887965 0.9626405131504507 0.9619397662556428
0.6518599306316784 -0.7942936236642336 0.015559826117915418 0.9703418628005592 0.9385529955102759
0.7113187560135953 -0.7113187560135956 0.009460207580094155 0.9828502844920147 0.693519922661075
0.7670107445137009 -0.6294694503600954 -0.0007163911427692697 1.0043612309717753 0.2847069385777825
0.8228373962663412 -0.5498023706663062 -0.012566690229815328 0.9968140585606234 -0.19134171618254658
0.8807873585672426 -0.47079065155887445 -0.023292153014459156 0.988962054360044 -0.6222035950943646
0.9399355030311418 -0.3893340331114771 -0.030359881326922095 0.9810083752574669 -0.9061274463528871
0.9963701824924313 -0.3022455905043217 -0.03210077832107404 0.9744211207050234 -0.9760625312022027
1.044108155338726 -0.2076860249788342 -0.028103718164976615 0.9711790636688412 -0.8154931568489178
1.0767306184641903 -0.10604870965016538 -0.019312636477740876 0.9649131910391429 -0.4623389807090535
1.089807389066888 0.0 -0.003920685613182421 0.9578938961240948 0.0
1.0800847644769098 0.10637906419802308 0.007725617927154409 0.9609407959406545 0.469126832692346
1.0495072359933149 0.20875996889351164 0.01662155987337474 0.9634749715235054 0.827465858855546
