# Quasi-isodynamic stellarator surface s = 0.8
# X[m] Y[m] Z[m] |B|[T]
-0.8365764221605226 0.16640539662595402 -0.0763641628409822 1.1424658428125827
-0.8471812767634117 0.08344007284634279 -0.0759567936125361 1.0844404330972388
-0.8513925977042632 1.0426552195962761e-16 -0.07542347789215964 1.0743177583131285
-0.8491671948246652 -0.08363566870314776 -0.07489016217178317 1.1269625177570286
-0.8400285857891097 -0.167092074665898 -0.07448279294333708 1.214217447893077
-0.8232212139211764 -0.2497214251181992 -0.07429757349369802 1.2762942937887491
-0.797971582598879 -0.330530651900778 -0.07437824477972887 1.2679486647444473
-0.7637728653503151 -0.4082451018667879 -0.07470575567451387 1.2023964682886104
-0.7206026329190288 -0.48149128574489686 -0.07520276203331627 1.138810575784189
-0.6690059400717333 -0.549038985955261 -0.07575189209121964 1.1272549583060418
-0.6100204746303959 -0.6100204746303957 -0.07622346468233293 1.1655666478910707
-0.5449719108086277 -0.6640501946667283 -0.07650611441600284 1.2025669943450612
-0.47520893183228924 -0.7112004258503157 -0.07653309144586137 1.188730728067347
-0.4018650042692952 -0.751836542291032 -0.07629802494475382 1.1291926234715874
-0.32572234638356057 -0.7863633062071775 -0.0758564276231699 1.0774753294597554
-0.24721693260885477 -0.8149650085802715 -0.07531258598790914 1.0801122394854517
-0.16657445770402296 -0.8374263495948796 -0.0747949323043442 1.1432818042985373
-0.08402262613140354 -0.8530960395264983 -0.07442571435739657 1.230694751425078
-1.581648257277365e-16 -0.8610092087386992 -0.07429212572377723 1.2807956770657714
0.08471570053296879 -0.8601329420168834 -0.07442571435739657 1.2578908749739781
0.1690076328201836 -0.8496587469476136 -0.0747949323043442 1.1874086206052825
0.2515502357667136 -0.8292499946771306 -0.07531258598790914 1.131516895815063
0.3310256472424594 -0.7991666070660768 -0.0758564276231699 1.132063477934326
0.406350768129581 -0.7602288161999877 -0.07629802494475382 1.1751097260829262
0.4768347274672245 -0.7136336009664769 -0.07653309144586137 1.204679206755311
0.5422095910624397 -0.6606842983171975 -0.07650611441600284 1.1791683828667585
0.6025204746303956 -0.6025204746303959 -0.07622346468233293 1.1162717891092822
0.6579100668302511 -0.5399328381202543 -0.07575189209121966 1.072828992822007
0.7083702355662947 -0.47331785914325974 -0.07520276203331627 1.0884652272570843
0.7535468500045525 -0.40277918278807445 -0.07470575567451387 1.1606759216863338
0.7926682817399797 -0.3283339527596778 -0.07437824477972887 1.2455880807652315
0.8246281622487935 -0.25014821822738914 -0.07429757349369802 1.2821498821171684
0.8482020123907468 -0.16871787030083385 -0.07448279294333708 1.2457964418258023
0.8623323134107689 -0.08493231970805654 -0.07489016217178317 1.173081865624991
0.8744648620315927 0.0 -0.08889123728313633 1.1213939028898205
0.8684365932546828 0.08553353879636855 -0.08951978287095175 1.1282774153510307
0.8527657499387169 0.16962565414059963 -0.08999989272214987 1.1697196900036924
0.8284367152080766 0.2513035301369304 -0.0902181853083239 1.1906716613199322
0.7966161521117959 0.3299692142101744 -0.09012310920431874 1.1577312588943134
0.7583652722782716 0.40535468315109036 -0.08973711734243761 1.097506126609855
0.7144150412496914 0.47735686917127845 -0.08915136458472601 1.0649121733016873
0.6650727469131106 0.5458110977497471 -0.08850418082125405 1.0892428362706201
0.6102844965277618 0.6102844965277617 -0.0879484033330718 1.1624308505692638
0.549826963839201 0.6699660939013992 -0.08761528312639569 1.240659690002728
0.48356012117179054 0.7236988639409238 -0.08758348902687436 1.2670631686876086
0.4116544481333981 0.7701513035853678 -0.08786052944865315 1.225013527992652
0.3347169777449374 0.8080782672283612 -0.08838097922627598 1.1559556523121115
0.25377648826456495 0.836588965624091 -0.08902193025631906 1.118262749172022
0.1701367537218901 0.8553352210481472 -0.08963201716429822 1.1353361593294935
0.08515145359799677 0.8645572171330291 -0.09006716336874983 1.177343284359613
5.2964096371095484e-17 0.8649693349620666 -0.09022460584238337 1.1884225156355734
-0.08445837919643111 0.8575203146426442 -0.09006716336874983 1.1461053923488915
-0.16770357860572904 0.8431028236954135 -0.08963201716429822 1.0872610943758647
-0.24944318510670563 0.8223039795272321 -0.08902193025631906 1.0649797713298554
-0.32941367688603823 0.795274966369462 -0.08838097922627598 1.100860748970508
-0.4071686842731119 0.7617590296764123 -0.08786052944865315 1.1796226078380494
-0.4819343255368547 0.7212656888247629 -0.08758348902687436 1.2515083981677548
-0.5525892835853885 0.6733319902509302 -0.08761528312639569 1.263517794897404
-0.6177844965277617 0.6177844965277618 -0.0879484033330718 1.2113518810124657
-0.6761686201545923 0.5549172455847545 -0.08850418082125405 1.1444154247221405
-0.7266474386024252 0.48553029577291573 -0.08915136458472601 1.1175109379228254
-0.768591287624034 0.41082060222980427 -0.08973711734243761 1.1434960783035062
-0.801919452970695 0.3321659133512753 -0.09012310920431874 1.183606200117614
-0.8270297668804594 0.2508767370277409 -0.0902181853083239 1.183808666385457
-0.8445923233370797 0.1679998585056644 -0.0899998927221499 1.1337649926125766
-0.855271474668579 0.0842368877914599 -0.08951978287095175 1.0786102563431172
-0.8594648620315928 1.0525408922666117e-16 -0.08889123728313633 1.0674828797858886
-0.8571437852559363 -0.08442129428872898 -0.08826269169532089 1.1143219181518684
-0.8478470006760903 -0.1686472540802237 -0.08778258184412278 1.196564856965088
-0.8308305770730043 -0.2520297001946701 -0.08756428925794878 1.259779551241972
-0.8053260307631244 -0.33357696407417836 -0.08765936536195391 1.257205824447505
-0.7708242222587273 -0.41201413065789777 -0.08804535722383505 1.1970852181217257
-0.7272948341769848 -0.48596287166611973 -0.08863110998154665 1.134628840332853
-0.675273055184098 -0.5541822744076604 -0.0892782937450186 1.1190599651094855
-0.6157889694582358 -0.6157889694582357 -0.08983407123320085 1.1522857932723911
-0.5501664083182072 -0.6703797081958089 -0.09016719143987698 1.1881081730507435
-0.479759619665608 -0.7180110114857522 -0.0901989855393983 1.1769711088129207
-0.40571436567559044 -0.7590381909516309 -0.0899219451176195 1.1212174940974393
-0.3288292005394159 -0.7938639156465587 -0.08940149533999668 1.0718584587263953
-0.24955674206703587 -0.8226783266569899 -0.08876054430995359 1.0724109159903232
-0.16813615449893357 -0.84527752956666 -0.08815045740197444 1.1293257867664046
-0.08480337948710077 -0.8610231613775897 -0.08771531119752284 1.2127273718483245
-1.5962543386477855e-16 -0.8689603891011188 -0.08755786872388928 1.265212490206379
0.08549645388866602 -0.8680600638679747 -0.08771531119752284 1.2484186752646065
0.17056932961509422 -0.857509926919394 -0.08815045740197444 1.1827532341622509
0.25389004522489467 -0.8369633127538489 -0.08876054430995359 1.1268868196701265
0.3341325013983147 -0.8066672165054579 -0.08940149533999668 1.1227366454204262
0.4102001295358762 -0.7674304648605866 -0.0899219451176195 1.1611994011342108
0.48138541530054324 -0.7204441866019133 -0.0901989855393983 1.1905341693609723
0.5474040885720193 -0.6670138118462782 -0.09016719143987698 1.1681621472581307
0.6082889694582356 -0.6082889694582359 -0.08983407123320085 1.1089703853018722
0.6641771819426157 -0.5450761265726536 -0.08927829374501861 1.0672381373189752
0.7150624368242509 -0.4777894450644826 -0.08863110998154665 1.0797023503640408
0.7605982069129645 -0.4065482115791843 -0.08804535722383505 1.1455051257262392
0.8000227299042251 -0.3313802649330781 -0.08765936536195391 1.2275885509605056
0.8322375254006215 -0.25245649330386 -0.08756428925794878 1.2676535270644562
0.8560204272777274 -0.17027304971515955 -0.08778258184412278 1.2375370773574843
0.87030890384204 -0.08571794529363776 -0.08826269169532089 1.1688803527510525
0.883818327461962 0.0 -0.10150292546618327 1.1156374437306211
0.8778108386166235 0.08645682137748048 -0.10222064768382902 1.1173793080877172
0.862053906459353 0.17147318334271214 -0.10276887443745739 1.1540331656501963
0.8375210376809041 0.2540592292318823 -0.10301813788323065 1.174862701270228
0.8053773826129443 0.33359823470682687 -0.10290957259610664 1.1452329005834898
0.7666927891805512 0.4098058336701772 -0.10246881707976391 1.0889592840650082
0.7222149221441009 0.4825685829632378 -0.10179995904240491 1.0581423803005265
0.6722715906708054 0.5517190361401767 -0.10106095430679324 1.078872225988964
0.6168282443704423 0.6168282443704421 -0.1004263243625721 1.1453491368312398
0.5556755654529055 0.6770926355874577 -0.1000459418125821 1.2210070309195369
0.4886801782773155 0.7313615709102288 -0.10000963683795677 1.251305037712869
0.416012515930141 0.7783046749627306 -0.10032598312969938 1.2157222961227545
0.3382758472508622 0.8166701382562808 -0.10092027314749581 1.1507972491688963
0.2564956479528232 0.845552833815833 -0.10165216086352245 1.1117686834521239
0.17197673112793577 0.8645854121261798 -0.10234880552548455 1.1232386251226987
0.08608038171200265 0.873988782552371 -0.10284568929161617 1.1612303584204633
5.354542196473252e-17 0.8744631023738915 -0.103025469348176 1.1730992111467564
-0.08538730731043699 0.866951880061986 -0.10284568929161617 1.1344220551001984
-0.1695435560117747 0.852353014773446 -0.10234880552548455 1.0793601035974127
-0.2521623447949639 0.831267847718974 -0.10165216086352245 1.0579715953472133
-0.33297254639196294 0.8038668373973816 -0.10092027314749581 1.089175731693479
-0.41152675206985484 0.7699124010537751 -0.10032598312969938 1.1615009107495138
-0.4870543826423797 0.7289283957940681 -0.10000963683795677 1.232185422364386
-0.5584378851990931 0.6804585319369887 -0.1000459418125821 1.2490173442781136
-0.6243282443704421 0.6243282443704422 -0.1004263243625721 1.2032092101483698
-0.6833674639122872 0.560825183975184 -0.10106095430679324 1.139474840062624
-0.7344473194968347 0.49074200956487507 -0.10179995904240491 1.1100874799521045
-0.7769188045263135 0.4152717527488911 -0.10246881707976391 1.1302748369121842
-0.8106806834718434 0.33579493384792786 -0.10290957259610664 1.167279858130121
-0.8361140893532869 0.25363243612269276 -0.10301813788323065 1.1690840130201305
-0.8538804798577158 0.1698473877077769 -0.1027688744374574 1.1229028899952944
-0.8646457200305195 0.08516017037257181 -0.10222064768382902 1.0712438685481054
-0.8688183274619621 1.0639955837668488e-16 -0.10150292546618327 1.0599863636229325
-0.8663863917695155 -0.08533161157492947 -0.1007852032485375 1.1012376699610131
-0.8569063265851877 -0.17044926604366614 -0.10023697649490915 1.1776399599014562
-0.8396476712985712 -0.25470433648704927 -0.0999877130491359 1.2410452664857452
-0.8138477508003161 -0.33710677608832973 -0.10009627833625988 1.2440228529470698
-0.7789947454732276 -0.41638136630259265 -0.10053703385260263 1.1899590318473519
-0.7350491978327243 -0.4911441718115426 -0.10120589188996161 1.1296617894120045
-0.682534864532088 -0.5601418873225972 -0.10194489662557327 1.1105573987640056
-0.6224730192823718 -0.6224730192823715 -0.10257952656979442 1.1380669181157517
-0.5561853580098689 -0.6777138196154354 -0.10295990911978442 1.1717734246803784
-0.4850325764974652 -0.725902549066596 -0.10299621409440975 1.1629321985155123
-0.4101746840426293 -0.767382859691048 -0.10267986780266714 1.1111653268289035
-0.3324291635442951 -0.8025549951569794 -0.1020855777848707 1.0648813739467664
-0.2522679177661087 -0.8316158751636424 -0.10135369006884407 1.0641768192201468
-0.16994571825844285 -0.8543748209183607 -0.10065704540688199 1.1148278356995087
-0.08570805124040731 -0.8702084478337678 -0.10016016164075037 1.1932699382315124
-1.613178645339386e-16 -0.8781735525500326 -0.09998038158419051 1.2472945173595698
0.08640112564197254 -0.8772453503241529 -0.10016016164075037 1.2365700073366612
0.1723788933746035 -0.8666072182710947 -0.10065704540688199 1.1764809123729718
0.2566012209239675 -0.8459008612605015 -0.10135369006884407 1.121645533043533
0.3377324644031939 -0.8153582960158786 -0.1020855777848707 1.1130566882583117
0.41466044790291506 -0.7757751336000037 -0.10267986780266714 1.1461493439181998
0.48665837213240043 -0.7283357241827572 -0.10299621409440975 1.1743794163723904
0.553423038263681 -0.6743479232659046 -0.10295990911978442 1.154872356837584
0.6149730192823715 -0.6149730192823718 -0.10257952656979442 1.0996975221321577
0.6714389912906058 -0.5510357394875904 -0.1019448966255733 1.0604704723372214
0.7228168004799903 -0.4829707452099055 -0.10120589188996161 1.0704987502310446
0.7687687301274649 -0.4109154472238792 -0.10053703385260263 1.1296516075001886
0.8085444499414167 -0.33491007694722946 -0.10009627833625988 1.207887509421328
0.8410546196261883 -0.2551311295962392 -0.0999877130491359 1.2507415924715721
0.8650797531868248 -0.172075061678602 -0.10023697649490915 1.2269985200187956
0.8795515103556193 -0.08662826257983824 -0.1007852032485375 1.1632718326471376
0.8943629150101523 0.0 -0.11313708498984762 1.1094758605837907
0.8883788523280183 0.08749767987861351 -0.1139370717800209 1.1062944283783307
0.8725248682993514 0.17355598715104828 -0.11454813571275084 1.1373668077419357
0.84776220811595 0.25716585431961103 -0.11482596947487927 1.1572420303056827
0.8152543167543032 0.33768939478284354 -0.11470496054769927 1.130681658344826
0.7760807782300445 0.4148238183613155 -0.11421368609345878 1.078682912914812
0.7310080830927174 0.4884439852688895 -0.11346816424498714 1.0504458380513977
0.6803871750832194 0.5583793241426245 -0.11264445555682077 1.0682850010390295
0.6242053093239714 0.6242053093239713 -0.1119370849898476 1.1277469445533979
0.5622689604046801 0.6851267105817889 -0.1115131033884384 1.1998035680059322
0.49445225182618957 0.7400000894460027 -0.11147263717546103 1.2333290712581577
0.4209255642292771 0.78749634183118 -0.11182524274944551 1.2043900187553478
0.3422879229202675 0.8263561457506262 -0.11248764966967219 1.1444657867180674
0.2595610805033359 0.8556582106541722 -0.11330342559288652 1.105003050654126
0.17405102145264753 0.8750135737937378 -0.11407991893991214 1.110855832207566
0.08712760467947166 0.8846214157749013 -0.11463375500543162 1.143939789400276
5.420077678073545e-17 0.8851658587353046 -0.11483414126469532 1.155865519613213
-0.086434530277906 0.8775845132845163 -0.11463375500543162 1.120707774879978
-0.17161784633648647 0.862781176441004 -0.11407991893991214 1.0698579872034264
-0.2552277773454766 0.8413732245573132 -0.11330342559288652 1.0502192988179524
-0.33698462206136826 0.8135528448917271 -0.11248764966967219 1.0773104191524436
-0.41643980036899103 0.7791040679222245 -0.11182524274944551 1.142674791552239
-0.49282645619125376 0.737566914329842 -0.11147263717546103 1.2111216826238589
-0.5650312801508676 0.68849260693132 -0.1115131033884384 1.2322649001223365
-0.6317053093239713 0.6317053093239714 -0.1119370849898476 1.1931568169517281
-0.6914830483247012 0.5674854719776318 -0.11264445555682077 1.13356993607633
-0.7432404804454512 0.4966174118705268 -0.11346816424498714 1.1024856024103207
-0.7863067935758068 0.4202897374400294 -0.11421368609345878 1.1166302266895605
-0.8205576176132022 0.33988609392394453 -0.11470496054769927 1.1495877267903567
-0.8463552597883328 0.2567390612104215 -0.11482596947487927 1.152376501434248
-0.8643514416977142 0.17193019151611308 -0.11454813571275087 1.1100531938037306
-0.8752137337419144 0.08620102887370484 -0.1139370717800209 1.0624243642752824
-0.8793629150101524 1.0769089791560691e-16 -0.11313708498984762 1.0519178620849834
-0.8768060030121545 -0.08635785370865307 -0.11233709819967432 1.087959610302861
-0.8671193172555658 -0.17248075619593742 -0.11172603426694439 1.1578049682704075
-0.8495875831605711 -0.25771957578573623 -0.11144820050481598 1.22040430581139
-0.82345467388805 -0.34108609392394434 -0.11156920943199596 1.2285894950923386
-0.7882057483887981 -0.42130474993424033 -0.11206048388623646 1.1810802263063032
-0.7437910451252758 -0.4969852874283783 -0.11280600573470809 1.123934052255035
