# Quasi-Isodynamic Stellarator surface s = 0.6
# X[m] Y[m] Z[m] |B|[T] Helical_Winding
0.8774023209450956 -0.5862614877163256 -0.060617181998860376 0.9206967792094494 -0.17205430345459308
0.9367279656203966 -0.5006915289806327 -0.0697359822070392 0.9199061532783521 -0.559484927263705
0.9972016416629859 -0.41305444439752476 -0.07574497256028656 0.9251320117391756 -0.8147890054179205
1.0553447473864754 -0.32013532918211596 -0.07722508509169355 0.9477864277434052 -0.8776745724069157
1.1053542762841173 -0.21986863588890287 -0.07382678016859881 0.9729443610956874 -0.7332907317490978
1.1406658076165226 -0.11234577615368434 -0.06635259288835789 0.9671555158226132 -0.4157348061512722
1.1608655439013544 0.0 -0.04592201188381084 0.9460953882558912 0.0
1.153300901407263 0.11359022427268388 -0.03576065495444938 0.9467288965518635 0.43551379684614866
1.1235460862330093 0.22348721187275725 -0.027998978382536087 0.9350615705359213 0.7681777567114161
1.0756404380592866 0.3262919596392336 -0.024469960080368003 0.9064011948996279 0.9194308000402817
1.0157254944200884 0.4207272754369181 -0.02600700408636814 0.8980119634372666 0.8535533905932735
0.9502612972367251 0.5079252454360749 -0.03224712597479766 0.9089142551729326 0.5861029708014085
0.8842250616787714 0.5908202973266294 -0.04171667433986072 0.9169889287316536 0.18023995550173724
0.8198586239304255 0.6728405841376709 -0.05217934458527983 0.9168053921253883 -0.26818807191704214
0.7563431011828294 0.7563431011828293 -0.06116429896281664 0.9152120032985145 -0.6532814824381881
0.6904701180096514 0.8413402731079062 -0.06654967336689663 0.9218664354663648 -0.8840975900174667
0.6180523909331996 0.92498076989981 -0.06706367139623082 0.9467732614039018 -0.9061274463528876
0.5355810281905773 1.002001627595433 -0.06258490857595676 0.9691057858036701 -0.7141685362791035
0.4415698175406174 1.0660438422411713 -0.05417107820827757 0.9593943424171532 -0.35355339059327423
0.33714817299495614 1.1114285773150798 -0.04380916919679916 0.9449958668479268 0.0905560297857679
0.22573092398357114 1.1348259887366645 -0.033946223771547115 0.9466622384880565 0.5132799671593362
0.11191288150361872 1.136270554474519 -0.02691145018375128 0.9294843760794905 0.8147890054179208
6.853003838162332e-17 1.1191804596939559 -0.024366162775096657 0.9023622038841992 0.9238795325112865
-0.10729238549318149 1.0893578712052843 -0.02691145018375127 0.899418437640379 0.8147890054179211
-0.20950975654249807 1.0532766730517726 -0.033946223771547115 0.9112610241197435 0.5132799671593367
-0.30825948527589503 1.016195336669354 -0.04380916919679917 0.9174264474546061 0.09055602978576764
-0.40621447848128994 0.980688503181844 -0.05417107820827756 0.9163798810741093 -0.35355339059327373
-0.5056759357886701 0.9460531348690624 -0.06258490857595675 0.9154316284742638 -0.7141685362791031
-0.6072137533669623 0.9087596024587372 -0.06706367139623082 0.9254164033783157 -0.9061274463528873
-0.7088855829842354 0.8637795821047792 -0.06654967336689664 0.952793539185141 -0.884097590017467
-0.8063431011828291 0.8063431011828294 -0.061164298962816666 0.9697971808795539 -0.653281482438189
-0.8938311122069701 0.7335482363710527 -0.05217934458527983 0.9552410078561611 -0.2681880719170419
-0.9657743773636633 0.6453098080042114 -0.041716674339860704 0.9448481833706996 0.18023995550173746
-1.018434732875141 0.544364705960833 -0.032247125974797675 0.9455948993841584 0.5861029708014078
-1.051080833479416 0.4353719363775909 -0.02600700408636815 0.9234040105657967 0.8535533905932732
-1.0662607825418384 0.32344667224463636 -0.024469960080368003 0.8995084938783706 0.9194308000402817
-1.0690565755554278 0.21264857430652073 -0.02799897838253609 0.9014314972671378 0.7681777567114165
-1.0655334441665716 0.10494588423995851 -0.03576065495444937 0.9132998486577617 0.4355137968461492
-1.0608655439013543 1.2991855926645095e-16 -0.04592201188381083 0.9175553793492134 5.657130561438501e-16
-1.0577319439467983 -0.10417750353502155 -0.05608336881317233 0.9159495790679297 -0.4355137968461497
-1.0554950616981444 -0.20995102147991618 -0.06384504538508559 0.9160757746775327 -0.768177756711416
-1.050423655009323 -0.318642532129781 -0.06737406368725368 0.9298177217279322 -0.9194308000402815
-1.0368863843448708 -0.429492403035647 -0.06583701968125355 0.9583995227446515 -0.8535533905932736
-1.009130592760286 -0.5393915394589961 -0.05959689779282406 0.9689401498653093 -0.5861029708014099
-0.9630768245370592 -0.6435073608308154 -0.05012734942776097 0.9513934828429935 -0.180239955501737
-0.8975627315020334 -0.7366106971819578 -0.0396646791823419 0.9453688352147253 0.26818807191704086
-0.814658016975431 -0.8146580169754307 -0.030679724804805037 0.9433105692971091 0.6532814824381882
-0.7189811633099782 -0.8760810823245521 -0.02529435040072507 0.9172520455590207 0.8840975900174662
-0.6162752672242456 -0.9223211163160203 -0.024780352371390875 0.8978865145272973 0.9061274463528876
-0.5117357567044942 -0.9573902624015779 -0.029259115191664915 0.9038241508503232 0.7141685362791039
-0.4086498609319485 -0.9865680365237874 -0.03767294555934408 0.9149505515349622 0.3535533905932763
-0.3077863187740588 -1.0146355157535298 -0.04803485457082249 0.917449385678689 -0.09055602978576652
-0.20770730936910278 -1.0442151591944893 -0.05789779999607452 0.9155655957383669 -0.5132799671593344
-0.10585484630408673 -1.0747622908795424 -0.06493257358387045 0.9172797765147831 -0.8147890054179221
-2.0253526464169311e-16 -1.1025506281087525 -0.06747786099252503 0.9349801278974806 -0.9238795325112865
0.11047534231452337 -1.1216749741487768 -0.06493257358387042 0.9632042595803635 -0.8147890054179213
0.2239284768101753 -1.1257644748793811 -0.057897799996074556 0.9666965094719016 -0.5132799671593359
0.3366750064931193 -1.109868756399256 -0.04803485457082253 0.9482562208443484 -0.09055602978576821
0.4440051999912755 -1.071923375583115 -0.037672945559344105 0.9461500601287619 0.35355339059327473
0.5416408491064009 -1.0133387551279487 -0.029259115191664947 0.9397595916387959 0.7141685362791028
0.6271139047904823 -0.9385422837570935 -0.024780352371390885 0.9114588384058504 0.9061274463528872
0.7005656983353936 -0.8536417733276795 -0.025294350400725057 0.8974355296907048 0.8840975900174668
0.7646580169754308 -0.7646580169754311 -0.030679724804805013 0.9063820349892788 0.6532814824381894
0.8235902432254883 -0.6759030449485769 -0.03966467918234178 0.9161777754053582 0.2681880719170456
0.8815275088521671 -0.5890178501532337 -0.05012734942776101 0.9171790378468829 -0.18023995550173855
0.9409571571218696 -0.5029520789342384 -0.05959689779282397 0.9152918934560685 -0.586102970801406
1.001531045285543 -0.41484774209497516 -0.06583701968125354 0.9191744310378804 -0.8535533905932731
1.0598033105267712 -0.3214878195243787 -0.06737406368725368 0.9407218452701627 -0.9194308000402817
1.109984572375726 -0.22078965904615355 -0.06384504538508562 0.9668607905513392 -0.7681777567114169
1.1454994011874897 -0.11282184356774705 -0.056083368813172295 0.9633740363067961 -0.4355137968461483
1.1648328402878652 0.0 -0.0348341612705355 0.9446107585783667 0.0
1.157388681566412 0.11399283547717402 -0.024280796096360628 0.9473857239080252 0.4510985516013379
1.1276797998609753 0.22430945863656554 -0.016219686955459098 0.9368800639052146 0.7956668099479272
1.0797202678639606 0.3275295624801638 -0.01255452499844606 0.9060924359738644 0.9523324064572585
1.0196447707971563 0.4223506928669881 -0.014150865605006707 0.8946583416526499 0.8840975900174669
0.9539266134717292 0.5098843977804657 -0.02063172101415694 0.9047903760356336 0.6070765223338175
0.8875720137013833 0.5930566591702795 -0.030466588800589573 0.9142504877237176 0.18668979824821885
0.822858617966662 0.6753026156158227 -0.041332891457258505 0.9143389061074023 -0.27778511650980087
0.7589996297462138 0.7589996297462137 -0.05066447042634858 0.9115958506195112 -0.6766590005871762
0.692806310256536 0.8441869315971865 -0.056257603615252505 0.9166368149600327 -0.9157348061512726
0.6200943706820007 0.928036808559112 -0.05679143083341625 0.9403962654573231 -0.9385529955102759
0.5373427741561503 1.005297622472021 -0.052139884794885384 0.9638409637215087 -0.7397248827654449
0.44304446135619324 1.0696039473404042 -0.043401462849770193 0.956386286007244 -0.36620521224660363
0.3383082844198866 1.1152529521562176 -0.03263980862781022 0.943900731132602 0.09379655517448104
0.22653715517888734 1.1388791866646615 -0.022396367177103978 0.9477355287421529 0.5316475653085992
0.11232746554449602 1.1404798968815295 -0.01509020372809352 0.9311424756486918 0.8439460307948887
6.879118473575256e-17 1.123445303309455 -0.012446723365825661 0.9013761124294548 0.9569403357322088
-0.1077069695340588 1.0935672136122951 -0.015090203728093509 0.8956830695762132 0.8439460307948891
-0.21031598773781426 1.0573298709797696 -0.022396367177103974 0.9073164704831487 0.5316475653085997
-0.30941959670082547 1.0200197115104914 -0.03263980862781023 0.9149238165280684 0.09379655517448078
-0.4076891222968657 0.9842486082810767 -0.04340146284977018 0.913738695457196 -0.3662052122466031
-0.5074376817542431 0.9493491297456503 -0.05213988479488538 0.9115275634427574 -0.7397248827654446
-0.6092557331157633 0.9118156411180391 -0.05679143083341624 0.9198502453569611 -0.9385529955102756
-0.7112217752311202 0.8666262405940595 -0.05625760361525252 0.9464408575749085 -0.915734806151273
-0.8089996297462136 0.8089996297462138 -0.0506644704263486 0.9649746547978357 -0.6766590005871772
-0.8968311062432066 0.7360102678492045 -0.041332891457258505 0.952634171693395 -0.27778511650980064
-0.9691213293862752 0.6475461698478614 -0.030466588800589566 0.9441668528130814 0.18668979824821907
-1.022100049110145 0.5463238583052239 -0.020631721014156962 0.9470222369440903 0.6070765223338167
-1.0550001098564836 0.43699535380766086 -0.014150865605006717 0.9247491252701658 0.8840975900174666
-1.0703406123465122 0.32468427508556663 -0.01255452499844606 0.8978471868676395 0.9523324064572585
-1.0731902891833935 0.21347082107032897 -0.016219686955459094 0.897425109573411 0.7956668099479276
-1.0696212243257206 0.10534849544444866 -0.024280796096360614 0.909617850166815 0.45109855160133844
-1.064832840287865 1.3040441294855186e-16 -0.034834161270535485 0.9151998645570274 5.859569595647216e-16
-1.0615405493277237 -0.10455261842382255 -0.04538752644471039 0.913095718086906 -0.45109855160133894
-1.0591434798679518 -0.21067673697526354 -0.05344863558561189 0.911864014601764 -0.7956668099479269
-1.0539367570767626 -0.3197082199911129 -0.05711379754262494 0.9239466787252208 -0.9523324064572584
-1.0402977158296092 -0.430905422802376 -0.05551745693606429 0.9521793854084529 -0.884097590017467
-1.0124629626157542 -0.5411727282558506 -0.04903660152691409 0.9645834054240858 -0.6070765223338189
-0.9663272452912101 -0.6456792225429886 -0.039201733740481415 0.9491663795171892 -0.18668979824821857
-0.9006962606225186 -0.7391823180715841 -0.028335431083812528 0.9451254765261419 0.27778511650979953
-0.8176120927678037 -0.8176120927678034 -0.01900385211472241 0.9449977934969784 0.6766590005871763
-0.7216786234308715 -0.8793679469919936 -0.0134107189258185 0.9181461149566893 0.9157348061512721
-0.6186415110312677 -0.925862450433481 -0.012876891707654749 0.8955876247028736 0.9385529955102759
-0.5137143518801666 -0.9610919536154622 -0.0175284377461856 0.8996624785453434 0.7397248827654453
-0.4102116543131717 -0.9903385392863611 -0.026266859691300756 0.9115835277885197 0.36620521224660574
-0.30892949805139047 -1.0184040727845058 -0.03702851391326074 0.9151434738756229 -0.0937965551744796
-0.20844904043294216 -1.0479440930642656 -0.047271955363966965 0.9124744966207321 -0.5316475653085974
-0.10621798835650062 -1.0784493340126067 -0.054578118812977514 0.9127405407558176 -0.8439460307948902
-2.0320938662560815e-16 -1.1062203772662749 -0.05722159917524534 0.9288584825706415 -0.9569403357322088
0.11083848436693726 -1.1253620172818408 -0.05457811881297749 0.9572194693797544 -0.8439460307948893
0.2246702078740147 -1.1294934087491575 -0.047271955363967 0.9628074695296095 -0.5316475653085988
0.337818185770451 -1.113637313430232 -0.037028513913260785 0.9463985446055085 -0.09379655517448136
0.4455669933724987 -1.0756938783456886 -0.02626685969130079 0.946359121229855 0.36620521224660413
0.5436194442820732 -1.017040446341833 -0.01752843774618563 0.9415842250867186 0.7397248827654441
0.6294801485975043 -0.9420836178745543 -0.012876891707654759 0.9117899762930128 0.9385529955102755
0.703263158456287 -0.8569286379951211 -0.013410718925818486 0.8945654804604727 0.9157348061512727
0.7676120927678034 -0.7676120927678037 -0.019003852114722386 0.9021822884916404 0.6766590005871777
0.8267237723459736 -0.6784746658382032 -0.028335431083812406 0.9131391046138359 0.2777851165098044
0.8847779296063181 -0.5911897118654069 -0.03920173374048146 0.9148308980749603 -0.18668979824822018
0.9442895269773377 -0.5047332677310928 -0.049036601526914 0.9119461509332768 -0.6070765223338149
1.0049423767702814 -0.4162607618617042 -0.055517456936064274 0.9142924729084897 -0.8840975900174664
1.0633164125942107 -0.3225535073857106 -0.05711379754262494 0.9344256197640356 -0.9523324064572585
1.1136329905455336 -0.22151537454150091 -0.053448635585611914 0.9612008891890691 -0.7956668099479279
1.1493080065684151 -0.11319695845654805 -0.045387526444710356 0.9599378718271725 -0.4510985516013375
1.1676942336483878 0.0 -0.023410838641935446 0.9435549445412589 0.0
1.1603369732661286 0.11428321686418538 -0.012453604691948129 0.9485313163084261 0.4623389807090539
1.1306612208532614 0.22490250014429652 -0.004084003404068372 0.9394821030308101 0.815493156848917
1.0826628254089046 0.32842217755274633 -0.00027857865425863146 0.906981747364385 0.9760625312022027
1.022471529957759 0.42352157484887215 -0.0019360099286689116 0.8925510665497517 0.9061274463528877
0.9565702051062532 0.5112974269480252 -0.008664882448675502 0.9015027627426178 0.6222035950943672
0.8899859866851139 0.5946696243505226 -0.01887612269523144 0.9121356157875063 0.1913417161825452
0.825022349178195 0.6770783439301817 -0.030158269992839708 0.9130262444878424 -0.28470693857777885
0.7609156381440619 0.7609156381440618 -0.03984696096482589 0.9092395362171146 -0.6935199226610735
0.694491277633027 0.8462400702859414 -0.04565413885100669 0.9124816476622087 -0.9385529955102758
0.6215671387150138 0.9302409616843889 -0.04620839520637331 0.9347644874258371 -0.9619397662556433
0.5386134249262713 1.0076748428602562 -0.04137883825158856 0.958989517459996 -0.7581572742560007
0.4441080410870577 1.0721716559513221 -0.032306003944609626 0.9537452564964006 -0.3753302775178658
0.3391450091828887 1.118011264042314 -0.021132509892926372 0.9432438216478148 0.09613376846245117
0.22711864553518335 1.1418025360971589 -0.010497060197406722 0.9493299988039319 0.5448951067758182
0.11262648228193423 1.1435158647654866 -0.0029112957643179053 0.9336744278521356 0.8649753945474726
6.897953528258109e-17 1.1265213011720168 -0.00016665154008060554 0.901636425059563 0.9807852804032303
-0.10800598627149699 1.0966031814962518 -0.002911295764317895 0.8931451496786538 0.864975394547473
-0.21089747809411027 1.060253220412267 -0.010497060197406718 0.9041044214745778 0.5448951067758186
-0.3102563214638276 1.0227780233965882 -0.02113250989292638 0.9131270826563579 0.0961337684624509
-0.4087527020277302 0.9868163168919948 -0.03230600394460961 0.9123210406800348 -0.37533027751786524
-0.5087083325243641 0.9517263501338856 -0.04137883825158854 0.9088562236479845 -0.7581572742560003
-0.6107285011487764 0.914019794243316 -0.04620839520637329 0.915305987325411 -0.9619397662556429
-0.712906742607611 0.8686793792828144 -0.045654138851006706 0.9407550673011991 -0.9385529955102763
-0.8109156381440618 0.8109156381440619 -0.03984696096482591 0.9605312577718376 -0.6935199226610745
-0.8989948374547395 0.7377859961635636 -0.030158269992839704 0.9504105195370945 -0.2847069385777786
-0.9715353023700057 0.6491591350281045 -0.018876122695231434 0.9439314103249066 0.19134171618254545
-1.024743640744669 0.5477368874727834 -0.008664882448675523 0.9490165423941898 0.6222035950943664
-1.0578268690170862 0.4381662357895449 -0.001936009928668922 0.9270600287613238 0.9061274463528873
