# Quasi-isodynamic stellarator surface s = 0.6
# X[m] Y[m] Z[m] |B|[T]
-0.9535335830280767 -0.5096743186315658 -0.09187854765116552 0.935256357242015
-0.9006980287482722 -0.6018271820256176 -0.09248980205864536 0.9794550754248033
-0.8376617430523917 -0.6874512264116645 -0.09316516196547213 1.0107616480755748
-0.7652577903228532 -0.7652577903228529 -0.09374513608383 0.9941063450163354
-0.6847622501995076 -0.8343852160576551 -0.09409275919250623 0.9356171559294348
-0.5976735582005605 -0.8944816913957464 -0.09412593749718923 0.878950832665926
-0.5054560708607816 -0.9456417965206149 -0.09383683569334293 0.8576169215572451
-0.40933162641190657 -0.9882139639918601 -0.09329372733191292 0.8840226587315761
-0.31018409308317024 -1.0225399183354127 -0.09262487151017817 0.9397443370144376
-0.20860164600926373 -1.0487112931048257 -0.09198822352766604 0.9707390348082537
-0.10503366259300734 -1.0664246727414244 -0.09153413256203694 0.9523036066950695
-1.9747159347912157e-16 -1.0749852861881428 -0.0913698355874755 0.9194177462933795
0.1057267369945725 -1.0734615752318093 -0.09153413256203694 0.9141166306500097
0.21103482112542427 -1.0609436904575593 -0.09198822352766604 0.94321326231427
0.314517396241029 -1.0368249044322717 -0.09262487151017817 0.9881224009742346
0.4146349272708053 -1.0010172648507594 -0.09329372733191292 1.0118755195721496
0.5099418347210672 -0.9540340704295706 -0.09383683569334293 0.9846094016984648
0.5992993538354957 -0.8969148665119077 -0.09412593749718923 0.9226761113232517
0.6819999304533197 -0.8310193197081245 -0.09409275919250623 0.8712346692748988
0.7577577903228527 -0.7577577903228531 -0.09374513608383 0.859004485884844
0.8265658698109096 -0.678345078576658 -0.09316516196547214 0.8942981487262999
0.8884656313955384 -0.5936537554239807 -0.09248980205864536 0.9496199921762218
0.9433075676823142 -0.5042083995528525 -0.09187854765116552 0.9705852638156742
0.9905855592084045 -0.4103139733150585 -0.09147575103822604 0.9451759289529877
1.0294055166667693 -0.3122667495679674 -0.09137653564938825 0.9154065526988453
1.0586052070277976 -0.2105696678503327 -0.09160433193999443 0.9175075711681514
1.076992207175872 -0.10607447388948131 -0.09210534411408278 0.9518745461595343
1.0923528137423857 0.0 -0.08485281374238572 0.9890967967731934
1.0868086111931716 0.10704130529706615 -0.08545280383501568 1.009491707993344
1.069132337757572 0.2126636443455068 -0.08591110178456313 0.9733901280739384
1.040055011231068 0.3154972384261417 -0.08611947710615947 0.904817978154157
1.0007080560774877 0.4145068488033111 -0.08602872041077446 0.8531558316855568
0.9523538655095459 0.5090437464806349 -0.08566026457009408 0.8489367522738833
0.8961124115262742 0.5987631705562041 -0.08510112318374037 0.8952496309438414
0.8327690229860788 0.6834358748237799 -0.08448334166761559 0.9525870413171871
0.7627203850834796 0.7627203850834795 -0.08395281374238571 0.9661360441415779
0.6860694972049554 0.8359781011426083 -0.0836348275413288 0.9331791431583063
0.6028312900952304 0.9022007826715928 -0.08360447788159578 0.9014001950226748
0.5131751596512886 0.9600831959065721 -0.08386893206208414 0.9074116350678092
0.41762045270024334 1.008224960833319 -0.08436573725225414 0.9492081564854815
0.31711901508093393 1.045401292375488 -0.0849775691946649 0.9969740013947014
0.21299882566537973 1.0708174080439918 -0.08555993920493411 1.006800475574594
0.10679073216849745 1.0842644995242554 -0.08597531625407373 0.9606913420506255
6.650601233984181e-17 1.0861256059485214 -0.08612560594852149 0.8917527193307789
-0.10609765776693177 1.0772275970338705 -0.08597531625407373 0.8479889688707593
-0.21056565054921866 1.0585850106912582 -0.08555993920493411 0.8547055634803844
-0.3127857119230746 1.031116306278629 -0.0849775691946649 0.9078476287820271
-0.4123171518413441 0.9954216599744198 -0.08436573725225414 0.9599250440481931
-0.5086893957910024 0.9516909219976166 -0.08386893206208414 0.9621286672644588
-0.6012054944602944 0.8997676075554318 -0.08360447788159578 0.9250150297113701
-0.6888318169511428 0.8393439974921394 -0.0836348275413288 0.8991406951044075
-0.7702203850834797 0.7702203850834798 -0.08395281374238571 0.9135152205316077
-0.8438648962275603 0.6925420226587871 -0.08448334166761559 0.9596484769545743
-0.9083448088790079 0.6069365971578413 -0.08510112318374037 1.0032449592222807
-0.9625798808553081 0.5145096655593486 -0.08566026457009408 1.0016708871908793
-1.0060113569363867 0.4167035479444121 -0.08602872041077446 0.9470321551722096
-1.0386480629034507 0.31507044531695216 -0.08611947710615947 0.8797954320770651
-1.060958911155935 0.21103784871057166 -0.08591110178456315 0.8449096231419206
-1.0736434926070677 0.10574465429215756 -0.08545280383501568 0.8625122321121906
-1.0773528137423856 1.319376674902007e-16 -0.08485281374238572 0.9204190056430388
-1.072449290654388 -0.105627035665946 -0.08425282364975575 0.9650307965968556
-1.0588830044875461 -0.21062492520070294 -0.0837945257002083 0.9563972199399202
-1.0362238203742722 -0.31433505938546563 -0.08358615037861199 0.9174022107626414
-1.003838564730251 -0.4158035479444119 -0.08367690707399698 0.8986213940385565
-0.9611556647455648 -0.5137484061886901 -0.08404536291467735 0.9209666618965122
-0.9079318853691396 -0.6066606904894523 -0.08460450430103107 0.9700361790175325
-0.8444361077796063 -0.6930108038646272 -0.08522228581715584 1.0075824791600816
-0.7714931772896156 -0.7714931772896154 -0.08575281374238572 0.9942280353230705
-0.6903771814834525 -0.8412270296230762 -0.08607079994344265 0.9328679574368365
-0.6025925709504263 -0.9018435142238206 -0.08610114960317566 0.8692295259352651
-0.5096169930180368 -0.9534263343485381 -0.0858366954226873 0.8440115192867073
-0.41268994404748055 -0.9963216599744196 -0.0853398902325173 0.8721144594262003
-0.31271328273067367 -1.030877539229852 -0.08472805829010653 0.9324087176060317
-0.21028974388083044 -1.0571979342011264 -0.08414568827983733 0.9677575549688566
-0.10587760879451474 -1.0749934023233043 -0.08373031123069771 0.949350770238131
-1.9905042074915825e-16 -1.0835800215362499 -0.08358002153624994 0.9107298505278797
0.1065706831960799 -1.0820303048136894 -0.08373031123069771 0.8998599415860619
0.21272291899699097 -1.0694303315538602 -0.08414568827983733 0.929565935635718
0.3170465858885324 -1.045162525326711 -0.08472805829010653 0.9799855131006339
0.4179932449063793 -1.0091249608333188 -0.0853398902325173 1.009724528286667
0.5141027568783224 -0.9618186082574939 -0.0858366954226873 0.9846968101131942
0.6042183665853615 -0.9042766893399818 -0.08610114960317566 0.9186529897573137
0.6876148617372645 -0.8378611332735455 -0.08607079994344265 0.8602869530475199
0.7639931772896152 -0.7639931772896156 -0.08575281374238572 0.8453516816346447
0.8333402345381241 -0.6839046560296207 -0.08522228581715585 0.8831708967422083
0.8956994880164058 -0.5984872638878154 -0.08460450430103107 0.9432878591158563
0.9509296493998023 -0.5082824871099768 -0.08404536291467735 0.9680888172043299
0.9985352638713516 -0.4136068488033118 -0.08367690707399698 0.9414501885498222
1.0376307687018893 -0.3147618524946556 -0.08358615037861199 0.9053161796222119
1.0670564310891832 -0.21225072083563887 -0.0837945257002083 0.9028182419225701
1.0856144092404918 -0.10692368667085474 -0.08425282364975575 0.9390734088961799
1.1002612544035284 0.0 -0.07612719409963752 0.9822035369736479
1.0947346214767177 0.10782194917291593 -0.07666548576287183 1.008268715086353
1.076985559137571 0.21422574720175888 -0.07707665582809309 0.9739798427650697
1.0477358890573523 0.31782720724193825 -0.07726360341242305 0.9010795286799985
1.0081157566835068 0.4175752188603237 -0.07718217944708004 0.8428504213406106
0.9593948572966657 0.5128072349989885 -0.07685161280982299 0.8363393238436466
0.9027072822377364 0.6031697222854429 -0.07634996928180375 0.8851242257151253
0.838855711295389 0.6884310908256156 -0.07579571573009498 0.9470448643529342
0.7682531837986264 0.7682531837986263 -0.07531974327192913 0.9641871426024188
0.6910145434187863 0.8420036573883568 -0.07503445635943663 0.9297847093056351
0.607160345256886 0.9086796715734233 -0.07500722762846763 0.8918476564267648
0.5168599458756407 0.9669769460579093 -0.0752444873472746 0.8938151338827242
0.42062950945229727 1.015489466454078 -0.07569020486062192 0.9377572126821739
0.3194180894938184 1.0529803250042424 -0.0762391206476419 0.9913284084550608
0.21455454340891356 1.0786385292946603 -0.07676160414411347 1.0063739088003503
0.10757614939409922 1.0922389744411531 -0.07713426696871219 0.9608916776522978
6.6997528451844e-17 1.0941526732195812 -0.07726910201113206 0.8866372863310029
-0.10688307499253354 1.0852020719507682 -0.07713426696871219 0.8367622474796867
-0.2121213682927525 1.0664061319419267 -0.07676160414411347 0.8423061300819634
-0.3150847863359591 1.0386953389073834 -0.0762391206476419 0.8985494811550034
-0.415326208593398 1.0026861655951786 -0.07569020486062192 0.9553122665675915
-0.5123741820153546 0.9585846721489538 -0.0752444873472746 0.9603940252936517
-0.60553454962195 0.9062464964572624 -0.07500722762846763 0.9206071804872692
-0.6937768631649738 0.8453695537378878 -0.07503445635943663 0.8883695943595039
-0.7757531837986265 0.7757531837986266 -0.07531974327192913 0.8998656437123214
-0.8499515845368706 0.6975372386606228 -0.07579571573009498 0.9492031861411954
-0.9149396795904702 0.61134314888708 -0.07634996928180375 0.9988233966961931
-0.9696208726424279 0.5182731540777022 -0.07685161280982299 1.0018509190826428
-1.013419057542406 0.4197719180014247 -0.07718217944708004 0.9465783737095921
-1.0463289407297351 0.3174004141327487 -0.07726360341242305 0.8732675739888
-1.0688121325359337 0.21259995156682374 -0.0770766558280931 0.8329888431641288
-1.081569502890614 0.10652529816800733 -0.07666548576287183 0.8504836164231189
-1.0852612544035283 1.3290617214439223e-16 -0.07612719409963752 0.9120134508319394
-1.0802639990863672 -0.10639671726623869 -0.07558890243640318 0.9612804980106132
-1.0665427474903297 -0.21214854281490642 -0.07517773237118192 0.9546339425475988
-1.0436787542707722 -0.31659648885948083 -0.07499078478685198 0.9118087821872908
-1.0110437570460515 -0.4187880363211229 -0.07507220875219497 0.8867928732933962
-0.9680639169322426 -0.5174409439124258 -0.07540277538945203 0.9075288175548216
-0.9144882708385532 -0.6110415272020789 -0.07590441891747127 0.9607091365282355
-0.8505760340720203 -0.6980497111500626 -0.07645867246918002 1.004328318109419
-0.7771446026146797 -0.7771446026146793 -0.07693464492734588 0.9947950444688832
-0.6954662585568928 -0.8474280879790521 -0.07721993183983838 0.931514524111122
-0.6070509042306363 -0.9085158815028662 -0.07724716057080738 0.8613234643484068
-0.5133882330357741 -0.960481828170999 -0.07700990085200042 0.8316350577250247
-0.41573374572915006 -1.0036700472754803 -0.0765641833386531 0.8606038316962188
-0.31500560660760096 -1.0384343183238818 -0.07601526755163311 0.924941949531292
-0.21181974660775216 -1.0648897773332404 -0.07549278405516155 0.9647647739374025
-0.10664251704505544 -1.0827596461219318 -0.07512012123056283 0.9473002018192244
-2.0048138637572624e-16 -1.0913698355874755 -0.07498528618814294 0.9038375983540277
0.1073355914466206 -1.089796548612317 -0.07512012123056283 0.8871864618545897
0.2142529217239127 -1.077122174685974 -0.07549278405516155 0.9165845808826069
0.3193389097654597 -1.052719304420741 -0.07601526755163311 0.9718539421237836
0.42103704658804886 -1.0164733481343795 -0.0765641833386531 1.0075477953532135
0.5178739968960598 -0.9688741020799547 -0.07700990085200042 0.9854062358665703
0.6086766998655716 -0.9109490566190276 -0.07724716057080738 0.9161885480558493
0.6927039388107049 -0.8440621916295216 -0.07721993183983838 0.8511028193028497
0.7696446026146792 -0.7696446026146795 -0.07693464492734588 0.8327545610177002
0.8394801608305381 -0.6889435633150561 -0.07645867246918003 0.8723016958877939
0.9022558734858194 -0.602868100600442 -0.07590441891747127 0.9367841860918965
0.9578379015864801 -0.5119750248337125 -0.07540277538945203 0.9657092223420675
1.0057404561871521 -0.4165913371800228 -0.07507220875219497 0.938851448169563
1.0450857025983893 -0.31702328196867086 -0.07499078478685198 0.8970801146331239
1.0747161740919668 -0.21377433844984234 -0.07517773237118192 0.8895486703968559
1.0934291176724706 -0.10769336827114742 -0.07558890243640318 0.9267653277881773
1.1072763534763055 0.0 -0.06666842796235226 0.9753292585301822
1.1017653054981733 0.10851441110874988 -0.06713983715321382 1.007075448698761
1.0839516765280481 0.21561139410334332 -0.06749991954161241 0.9752844783229796
1.054549130911973 0.3198939815631522 -0.06766363898124295 0.8989845936583571
1.0146866795593683 0.4202969842328131 -0.06759233190323906 0.8343583541916307
0.9656404949733755 0.5161455978883036 -0.06730283800682822 0.8248290992627072
0.9085571929085435 0.6070785076294123 -0.06686352343854453 0.8752624407897388
0.8442548441136604 0.6928620446184379 -0.06637813561594055 0.9413429194893544
0.7731609946806367 0.7731609946806366 -0.06596130249980386 0.9624159268999458
0.6954009946290647 0.8473485636529006 -0.06571146234479677 0.9276030116569504
0.6110003880860297 0.9144267018004022 -0.06568761677015578 0.8841968603407238
0.5201284967231979 0.9730919745909316 -0.06589539708648988 0.8816420652697158
0.42329866158174084 1.0219333697250177 -0.06628573441970699 0.9267956895794328
0.3214574592600121 1.0597032261480488 -0.06676644769223931 0.9856481591145346
0.21593452646344782 1.085576172603185 -0.06722401287322367 1.006063748795099
0.10827284547960363 1.0993126485056595 -0.06755037252656239 0.9620014702634105
6.743352264707179e-17 1.10127299877845 -0.06766845438178754 0.8832883090372451
-0.10757977107803793 1.0922757460152746 -0.06755037252656239 0.8272517862501795
-0.21350135134728676 1.0733437752504513 -0.06722401287322367 0.8308151895609515
-0.3171241561021528 1.04541824005119 -0.06676644769223931 0.8893865720718576
-0.4179953607228416 1.0091300688661184 -0.06628573441970699 0.9505368157087938
-0.5156427328629117 0.9646997006819761 -0.06589539708648988 0.9590076187469185
-0.6093745924510938 0.9119935266842413 -0.06568761677015578 0.9176225751427914
-0.698163314375252 0.8507144600024317 -0.06571146234479677 0.8794942046639108
-0.7806609946806368 0.7806609946806369 -0.06596130249980386 0.8874523237063953
-0.8553507173551419 0.701968192453445 -0.06637813561594055 0.9390944899769603
-0.9207895902612773 0.6152519342310495 -0.06686352343854453 0.9943410592181467
-0.9758665103191376 0.5216115169670175 -0.06730283800682822 1.0022614351676904
-1.0199899804182673 0.4224936833739141 -0.06759233190323906 0.9472337848315073
-1.0531421825843559 0.31946718845396266 -0.06766363898124295 0.8685875148604858
-1.075778249926411 0.21398559846840817 -0.06749991954161243 0.8226548606592542
-1.0886001869120696 0.10721776010384129 -0.06713983715321382 0.8391882139321308
-1.0922763534763054 1.3376527400691002e-16 -0.06666842796235226 0.903633426580165
-1.0871959539715517 -0.10707945523088905 -0.06619701877149067 0.9573987838884009
-1.0733372419221527 -0.21350005178748824 -0.0658369363830921 0.9534161880523719
-1.0502915749399475 -0.31860246607876525 -0.06567321694346158 0.9078227343137322
-1.0174350470739453 -0.42143539533173635 -0.06574452402146545 0.8768023641671575
-0.9741918093431179 -0.520716370645947 -0.0660340179178763 0.8951321339146368
-0.9203040435803579 -0.6149275023111462 -0.06647333248616 0.9515879511957115
-0.8560223910830128 -0.7025194208362652 -0.06695872030876396 1.0010152373399583
-0.7821576399827815 -0.7821576399827813 -0.06737555342490065 0.9957324064297352
-0.6999804708256392 -0.852928671543772 -0.06762539357990775 0.9314660317514991
-0.6110056218545291 -0.914434534688499 -0.06764923915454873 0.8553003255644982
-0.5167334718110532 -0.9667403297255617 -0.06744145883821465 0.8206919405256163
-0.4184337179828094 -1.0101883569082954 -0.06705112150499752 0.8496584955394758
-0.31703898838190564 -1.0451374797038715 -0.0665704082324652 0.9174127635810806
-0.21317691942738415 -1.071712745847016 -0.06611284305148084 0.9617077028235738
